0.01		2018-03-27T12:37:10Z	
0.05		2018-04-03T06:29:03Z	
0.55		2018-03-27T12:57:43Z	
0.56		2018-03-28T05:55:44Z	
0.57		2018-03-28T06:53:26Z	
0.58		2018-04-03T06:05:59Z	
1.06		2018-04-05T07:03:20Z	
1.07		2018-04-06T04:40:48Z	
1.08		2018-04-09T02:16:43Z	
1.09		2018-04-12T01:13:42Z	
1.10		2018-04-16T04:34:57Z	
1.11		2018-04-17T12:17:01Z	
1.12		2018-04-20T01:35:28Z	
1.13		2018-04-20T02:18:15Z	
1.14		2018-04-24T00:42:57Z	
1.15		2018-05-23T03:03:30Z	
1.16		2018-05-23T03:50:30Z	
1.17		2018-05-31T02:15:38Z	
1.18		2018-06-04T07:13:39Z	
1.19		2018-06-08T09:28:01Z	
1.20		2018-06-13T06:39:20Z	
1.21		2018-06-13T12:11:03Z	
1.22		2018-06-17T13:20:41Z	
1.23		2018-06-18T11:58:04Z	
1.24		2018-06-20T13:39:30Z	
1.25		2018-07-01T22:22:02Z	
1.26		2018-07-16T10:41:36Z	
1.27		2018-07-17T02:17:15Z	
1.28		2018-07-19T13:15:28Z	
1.29		2018-07-20T05:08:51Z	
1.30		2018-07-25T14:11:39Z	
1.31		2018-07-31T01:57:03Z	
1.32		2018-08-01T07:08:11Z	
1.33		2018-08-06T11:47:44Z	
1.34		2018-08-07T01:03:21Z	
1.35		2018-08-23T06:39:26Z	
1.36		2018-08-31T11:14:20Z	
1.37		2018-09-06T03:57:57Z	
1.38		2018-09-21T06:35:15Z	
1.39		2018-10-02T05:42:20Z	
1.40		2018-10-04T07:06:48Z	
1.41		2018-10-04T23:29:38Z	
1.42		2018-10-08T12:36:34Z	
1.43		2018-10-09T03:35:51Z	
1.44		2018-10-16T03:27:05Z	
1.45		2018-10-19T05:38:43Z	
1.46		2018-11-02T01:05:52Z	
1.47		2018-11-02T03:12:12Z	
1.48		2018-11-08T00:15:28Z	
1.49		2018-11-19T11:04:58Z	
1.50		2018-11-22T05:22:19Z	
1.52		2019-01-16T12:51:35Z	
1.53		2019-01-17T12:58:29Z	
1.54		2019-01-18T07:12:00Z	
1.55		2019-01-21T04:18:17Z	
1.56		2019-01-30T02:03:31Z	
1.57		2019-01-30T08:45:02Z	
1.58		2019-01-30T23:27:45Z	
1.59		2019-02-04T09:09:21Z	
1.60		2019-02-08T01:51:53Z	
1.61		2019-02-14T03:06:48Z	
1.62		2019-02-21T07:15:04Z	
1.63		2019-02-24T00:20:15Z	
1.64		2019-03-21T10:30:24Z	
1.65		2019-04-05T09:56:14Z	
1.66		2019-04-07T11:22:59Z	
1.67		2019-04-16T04:32:02Z	
1.68		2019-04-29T03:18:11Z	
1.69		2019-05-03T05:57:40Z	
1.70		2019-05-08T05:30:54Z	
1.71		2019-06-03T07:12:53Z	
1.72		2019-07-01T11:18:46Z	
1.73		2019-07-08T23:24:06Z	
1.74		2019-07-15T05:55:34Z	
