4.8.0		2011-06-23T09:43:49Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/ow2/orchestra/designer/swf-orchestra-designer/4.8.0/swf-orchestra-designer-4.8.0.jar returned status 404
4.9.0		2012-01-23T12:30:56Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/ow2/orchestra/designer/swf-orchestra-designer/4.9.0/swf-orchestra-designer-4.9.0.jar returned status 404
4.9.0-M1		2011-08-05T14:48:26Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/ow2/orchestra/designer/swf-orchestra-designer/4.9.0-M1/swf-orchestra-designer-4.9.0-M1.jar returned status 404
4.9.0-M2		2011-09-15T10:13:30Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/ow2/orchestra/designer/swf-orchestra-designer/4.9.0-M2/swf-orchestra-designer-4.9.0-M2.jar returned status 404
4.9.0-M3		2011-09-30T13:17:20Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/ow2/orchestra/designer/swf-orchestra-designer/4.9.0-M3/swf-orchestra-designer-4.9.0-M3.jar returned status 404
4.9.0-M4		2011-10-27T14:00:04Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/ow2/orchestra/designer/swf-orchestra-designer/4.9.0-M4/swf-orchestra-designer-4.9.0-M4.jar returned status 404
4.9.0-M5		2011-12-16T14:27:09Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/ow2/orchestra/designer/swf-orchestra-designer/4.9.0-M5/swf-orchestra-designer-4.9.0-M5.jar returned status 404
4.9.1		2012-11-21T18:38:51Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/ow2/orchestra/designer/swf-orchestra-designer/4.9.1/swf-orchestra-designer-4.9.1.jar returned status 404
