2.0.0-RC1	automatic	org.apache.causeway.extensions	causeway-extensions-commandlog-persistence-jpa	2023-03-18T17:33:57Z	
2.0.0-RC2	automatic	org.apache.causeway.extensions	causeway-extensions-commandlog-persistence-jpa	2023-07-07T12:51:15Z	
2.0.0-RC3	automatic	org.apache.causeway.extensions	causeway-extensions-commandlog-persistence-jpa	2023-10-02T21:21:52Z	
2.0.0-RC4	automatic	org.apache.causeway.extensions	causeway-extensions-commandlog-persistence-jpa	2023-12-28T11:08:31Z	
2.0.0	automatic	org.apache.causeway.extensions	causeway-extensions-commandlog-persistence-jpa	2024-03-22T16:13:43Z	
3.0.0	automatic	org.apache.causeway.extensions	causeway-extensions-commandlog-persistence-jpa	2024-03-25T10:53:58Z	
2.1.0	automatic	org.apache.causeway.extensions	causeway-extensions-commandlog-persistence-jpa	2024-07-02T11:27:37Z	
3.1.0	automatic	org.apache.causeway.extensions	causeway-extensions-commandlog-persistence-jpa	2024-07-02T12:31:00Z	
3.2.0	automatic	org.apache.causeway.extensions	causeway-extensions-commandlog-persistence-jpa	2025-01-06T23:43:30Z	
3.3.0	automatic	org.apache.causeway.extensions	causeway-extensions-commandlog-persistence-jpa	2025-04-03T23:46:06Z	
3.4.0	automatic	org.apache.causeway.extensions	causeway-extensions-commandlog-persistence-jpa	2025-07-01T08:45:14Z	
4.0.0-M1	automatic	org.apache.causeway.extensions	causeway-extensions-commandlog-persistence-jpa	2025-10-09T22:10:35Z	
3.5.0	automatic	org.apache.causeway.extensions	causeway-extensions-commandlog-persistence-jpa	2025-11-12T06:57:10Z	
3.6.0	automatic	org.apache.causeway.extensions	causeway-extensions-commandlog-persistence-jpa	2026-04-05T16:22:10Z	
4.0.0-M2	automatic	org.apache.causeway.extensions	causeway-extensions-commandlog-persistence-jpa	2026-07-13T00:07:16Z	
