1.3.0	automatic	org.refcodes	refcodes-logger	2018-06-24T08:34:09Z	
1.3.1	automatic	org.refcodes	refcodes-logger	2018-09-17T19:04:08Z	
1.3.2	automatic	org.refcodes	refcodes-logger	2018-09-20T18:54:23Z	
1.3.3	automatic	org.refcodes	refcodes-logger	2018-09-21T16:34:01Z	
1.3.4	automatic	org.refcodes	refcodes-logger	2018-10-10T19:27:43Z	
1.3.5	automatic	org.refcodes	refcodes-logger	2018-10-27T20:06:56Z	
1.9.9	automatic	org.refcodes	refcodes-logger	2018-11-18T09:02:20Z	
1.10.0	automatic	org.refcodes	refcodes-logger	2018-11-24T20:56:28Z	
1.10.1	automatic	org.refcodes	refcodes-logger	2018-12-24T16:16:07Z	
1.10.2	automatic	org.refcodes	refcodes-logger	2019-01-13T16:41:00Z	
1.10.3	automatic	org.refcodes	refcodes-logger	2019-01-20T16:28:45Z	
2.0.0	automatic	org.refcodes	refcodes-logger	2019-02-19T12:35:31Z	
2.0.1	automatic	org.refcodes	refcodes-logger	2019-04-28T19:27:20Z	
2.0.2	automatic	org.refcodes	refcodes-logger	2019-06-10T13:15:33Z	
2.0.3	automatic	org.refcodes	refcodes-logger	2019-07-07T16:12:27Z	
2.0.4	automatic	org.refcodes	refcodes-logger	2019-07-21T11:04:50Z	
2.0.5	automatic	org.refcodes	refcodes-logger	2019-12-26T12:40:12Z	
2.1.0	named	org.refcodes	refcodes-logger	2021-01-02T16:29:38Z	2.1.0
2.1.1	named	org.refcodes	refcodes-logger	2021-02-09T20:05:24Z	
2.1.2	named	org.refcodes	refcodes-logger	2021-07-23T16:19:07Z	2.1.2
2.1.3	named	org.refcodes	refcodes-logger	2021-08-29T18:10:17Z	2.1.3
2.1.4	named	org.refcodes	refcodes-logger	2021-08-30T08:44:10Z	2.1.4
2.1.5	named	org.refcodes	refcodes-logger	2021-11-08T14:04:06Z	2.1.5
2.1.6	named	org.refcodes	refcodes-logger	2021-11-10T10:53:21Z	
2.2.0	named	org.refcodes	refcodes-logger	2021-12-01T15:34:28Z	2.2.0
2.2.1	named	org.refcodes	refcodes-logger	2021-12-21T19:38:09Z	
2.2.2	named	org.refcodes	refcodes-logger	2021-12-31T11:06:59Z	2.2.2
3.0.0	named	org.refcodes	refcodes-logger	2022-04-07T12:03:01Z	3.0.0-SNAPSHOT
3.0.1	named	org.refcodes	refcodes-logger	2022-05-31T15:09:35Z	
3.0.2	named	org.refcodes	refcodes-logger	2022-06-03T08:40:26Z	3.0.2-SNAPSHOT
3.0.3	named	org.refcodes	refcodes-logger	2022-06-20T16:13:58Z	3.0.3-SNAPSHOT
3.0.4	named	org.refcodes	refcodes-logger	2022-06-24T10:36:34Z	3.0.4-SNAPSHOT
3.0.5	named	org.refcodes	refcodes-logger	2022-09-11T11:37:04Z	
