4.4.0	named	com.github.jknack	handlebars	2024-03-07T01:00:46Z	4.4.0
4.5.0	named	com.github.jknack	handlebars	2025-08-07T20:49:26Z	4.5.0
0.1.0	named	me.bechberger	execjar	2026-01-02T19:40:45Z	4.5.0
0.1.1	named	me.bechberger	execjar	2026-01-03T19:20:03Z	4.5.0
4.6.0	named	org.craftercms	handlebars	2026-04-16T15:45:50Z	4.6.0
4.5.1	named	com.github.jknack	handlebars	2026-05-05T20:07:05Z	4.5.1
4.5.2	named	com.github.jknack	handlebars	2026-06-16T21:37:14Z	4.5.2
4.5.3	named	com.github.jknack	handlebars	2026-06-30T18:24:38Z	4.5.3
7.1.1	named	org.openidentityplatform.openidm.tools	custom-scripted-connector-bundler	2026-07-23T00:29:19Z	4.5.2
7.1.2	named	org.openidentityplatform.openidm.tools	custom-scripted-connector-bundler	2026-07-23T00:29:23Z	4.5.2
4.5.4	named	com.github.jknack	handlebars	2026-07-30T00:26:23Z	4.5.4
