1.31		2014-02-24T15:59:26Z	
1.33		2014-02-24T21:17:16Z	
1.34		2014-02-28T13:43:31Z	
1.35		2014-02-28T15:18:15Z	
1.36		2014-03-04T13:10:59Z	
1.37		2014-03-04T15:56:41Z	
1.38		2014-03-04T17:07:22Z	
1.39		2014-03-12T10:55:54Z	
1.40		2014-03-14T15:03:14Z	
1.41		2014-03-23T11:27:17Z	
1.42		2014-06-23T09:29:24Z	
1.43		2014-06-23T09:45:31Z	
1.44		2014-06-30T18:41:38Z	
1.45		2014-07-02T09:58:57Z	
1.46		2014-07-03T09:28:57Z	
1.47		2014-08-20T09:12:27Z	
1.48		2014-08-20T09:45:43Z	
1.49		2014-09-04T09:54:19Z	
1.50		2014-09-04T10:41:28Z	
1.51		2014-09-08T11:03:31Z	
2.0		2014-10-06T07:49:09Z	
2.1		2014-10-19T12:13:05Z	
2.10		2015-02-26T17:39:32Z	
2.11		2015-03-24T15:35:57Z	
2.12		2015-05-13T15:10:44Z	
2.13		2015-06-22T16:11:15Z	
2.14		2015-06-22T16:42:38Z	
2.15		2015-07-23T13:43:49Z	
2.16		2015-07-29T15:30:14Z	
2.17		2015-08-25T09:33:58Z	
2.18		2015-09-14T14:16:59Z	
2.19		2015-10-05T13:48:22Z	
2.2		2014-10-21T11:40:33Z	
2.20		2015-10-28T15:42:35Z	
2.21		2015-10-30T11:19:38Z	
2.23		2016-01-22T14:26:45Z	
2.24		2016-02-01T14:30:24Z	
2.25		2016-02-01T19:10:12Z	
2.26		2016-02-02T14:43:11Z	
2.27		2016-06-01T10:36:04Z	
2.28		2016-06-09T17:18:23Z	
2.29		2016-06-16T08:38:20Z	
2.3		2014-11-06T12:00:41Z	
2.30		2016-09-09T15:51:12Z	
2.31		2016-09-12T09:51:16Z	
2.32		2016-09-12T12:46:40Z	
2.33		2016-09-28T12:52:30Z	
2.34		2016-10-10T15:24:47Z	
2.35		2016-10-11T15:17:39Z	
2.36		2016-10-11T18:06:50Z	
2.37		2016-11-08T13:30:44Z	
2.38		2016-11-11T17:34:47Z	
2.39		2016-11-28T16:03:47Z	
2.4		2014-11-07T16:08:34Z	
2.40		2016-11-28T16:26:18Z	
2.41		2017-01-02T13:26:11Z	
2.42		2017-03-20T15:40:03Z	
2.43		2017-05-13T11:16:54Z	
2.44		2017-10-23T15:30:30Z	
2.45		2018-08-20T16:48:12Z	
2.5		2014-12-10T12:35:12Z	
2.50		2018-08-22T13:01:29Z	
2.51		2018-08-24T10:01:44Z	
2.52		2018-10-09T13:02:06Z	
2.6		2014-12-10T15:59:53Z	
2.8		2015-01-29T11:47:37Z	
2.9		2015-02-24T14:18:46Z	
