1.0.0-rc15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/graalvm/truffle/truffle-nfi-native-linux-aarch64/1.0.0-rc15/truffle-nfi-native-linux-aarch64-1.0.0-rc15.jar returned status 404
1.0.0-rc16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/graalvm/truffle/truffle-nfi-native-linux-aarch64/1.0.0-rc16/truffle-nfi-native-linux-aarch64-1.0.0-rc16.jar returned status 404
19.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/graalvm/truffle/truffle-nfi-native-linux-aarch64/19.0.0/truffle-nfi-native-linux-aarch64-19.0.0.jar returned status 404
19.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/graalvm/truffle/truffle-nfi-native-linux-aarch64/19.0.2/truffle-nfi-native-linux-aarch64-19.0.2.jar returned status 404
19.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/graalvm/truffle/truffle-nfi-native-linux-aarch64/19.1.0/truffle-nfi-native-linux-aarch64-19.1.0.jar returned status 404
19.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/graalvm/truffle/truffle-nfi-native-linux-aarch64/19.1.1/truffle-nfi-native-linux-aarch64-19.1.1.jar returned status 404
19.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/graalvm/truffle/truffle-nfi-native-linux-aarch64/19.2.0/truffle-nfi-native-linux-aarch64-19.2.0.jar returned status 404
19.2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/graalvm/truffle/truffle-nfi-native-linux-aarch64/19.2.0.1/truffle-nfi-native-linux-aarch64-19.2.0.1.jar returned status 404
19.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/graalvm/truffle/truffle-nfi-native-linux-aarch64/19.2.1/truffle-nfi-native-linux-aarch64-19.2.1.jar returned status 404
19.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/graalvm/truffle/truffle-nfi-native-linux-aarch64/19.3.0/truffle-nfi-native-linux-aarch64-19.3.0.jar returned status 404
19.3.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/graalvm/truffle/truffle-nfi-native-linux-aarch64/19.3.0.2/truffle-nfi-native-linux-aarch64-19.3.0.2.jar returned status 404
19.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/graalvm/truffle/truffle-nfi-native-linux-aarch64/19.3.1/truffle-nfi-native-linux-aarch64-19.3.1.jar returned status 404
19.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/graalvm/truffle/truffle-nfi-native-linux-aarch64/19.3.2/truffle-nfi-native-linux-aarch64-19.3.2.jar returned status 404
19.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/graalvm/truffle/truffle-nfi-native-linux-aarch64/19.3.3/truffle-nfi-native-linux-aarch64-19.3.3.jar returned status 404
19.3.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/graalvm/truffle/truffle-nfi-native-linux-aarch64/19.3.4/truffle-nfi-native-linux-aarch64-19.3.4.jar returned status 404
