1.1.1-beta03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dayanruben/security-crypto-datastore-preferences/1.1.1-beta03/security-crypto-datastore-preferences-1.1.1-beta03.jar returned status 404
1.1.2-beta04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dayanruben/security-crypto-datastore-preferences/1.1.2-beta04/security-crypto-datastore-preferences-1.1.2-beta04.jar returned status 404
1.1.2-beta05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dayanruben/security-crypto-datastore-preferences/1.1.2-beta05/security-crypto-datastore-preferences-1.1.2-beta05.jar returned status 404
1.1.3-beta05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dayanruben/security-crypto-datastore-preferences/1.1.3-beta05/security-crypto-datastore-preferences-1.1.3-beta05.jar returned status 404
1.1.4-0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dayanruben/security-crypto-datastore-preferences/1.1.4-0.1/security-crypto-datastore-preferences-1.1.4-0.1.jar returned status 404
1.1.4-0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dayanruben/security-crypto-datastore-preferences/1.1.4-0.2/security-crypto-datastore-preferences-1.1.4-0.2.jar returned status 404
1.1.5-0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dayanruben/security-crypto-datastore-preferences/1.1.5-0.2/security-crypto-datastore-preferences-1.1.5-0.2.jar returned status 404
1.1.6-0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dayanruben/security-crypto-datastore-preferences/1.1.6-0.2/security-crypto-datastore-preferences-1.1.6-0.2.jar returned status 404
1.1.6-0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dayanruben/security-crypto-datastore-preferences/1.1.6-0.3/security-crypto-datastore-preferences-1.1.6-0.3.jar returned status 404
1.1.7-0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dayanruben/security-crypto-datastore-preferences/1.1.7-0.3/security-crypto-datastore-preferences-1.1.7-0.3.jar returned status 404
1.1.7-0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dayanruben/security-crypto-datastore-preferences/1.1.7-0.4/security-crypto-datastore-preferences-1.1.7-0.4.jar returned status 404
1.1.7-0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dayanruben/security-crypto-datastore-preferences/1.1.7-0.5/security-crypto-datastore-preferences-1.1.7-0.5.jar returned status 404
1.1.7-0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dayanruben/security-crypto-datastore-preferences/1.1.7-0.6/security-crypto-datastore-preferences-1.1.7-0.6.jar returned status 404
1.2.0-0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dayanruben/security-crypto-datastore-preferences/1.2.0-0.6/security-crypto-datastore-preferences-1.2.0-0.6.jar returned status 404
1.2.0-0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dayanruben/security-crypto-datastore-preferences/1.2.0-0.7/security-crypto-datastore-preferences-1.2.0-0.7.jar returned status 404
1.2.1-0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dayanruben/security-crypto-datastore-preferences/1.2.1-0.8/security-crypto-datastore-preferences-1.2.1-0.8.jar returned status 404
1.2.1-0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dayanruben/security-crypto-datastore-preferences/1.2.1-0.9/security-crypto-datastore-preferences-1.2.1-0.9.jar returned status 404
