0.2.6		2015-02-02T05:34:21Z	
0.2.7		2015-03-09T01:34:17Z	
0.2.8		2015-03-09T06:44:16Z	
0.3.0		2015-07-09T07:04:49Z	
0.3.1		2015-07-11T03:24:26Z	
0.3.2		2015-07-11T16:37:28Z	
0.3.3		2015-07-12T05:44:08Z	
0.3.4		2015-07-14T06:03:04Z	
0.3.5		2015-08-06T07:00:13Z	
0.3.6		2015-08-25T21:04:27Z	
0.3.7		2016-01-25T08:01:22Z	
0.3.8		2016-01-31T02:26:28Z	
0.3.9		2016-03-26T08:52:39Z	
0.4.0		2016-04-24T08:52:50Z	
0.4.1		2016-06-03T03:45:10Z	
0.4.2		2016-08-23T07:09:19Z	
0.4.3		2016-10-14T19:26:51Z	
0.4.4		2016-11-07T12:30:57Z	
0.5.0		2017-12-17T01:30:13Z	
0.5.1		2017-12-17T05:37:32Z	
0.6.0		2018-03-25T19:50:41Z	
0.6.0-RC1		2018-03-23T05:15:14Z	
0.6.0-RC2		2018-03-24T01:59:32Z	
0.6.0-RC3		2018-03-24T02:12:53Z	
0.6.0-RC4		2018-03-24T03:49:50Z	
0.6.0-RC5		2018-03-24T06:37:22Z	
0.6.0-RC6		2018-03-24T19:41:46Z	
0.6.0-RC7		2018-03-25T10:26:13Z	
0.6.0-RC8		2018-03-25T17:17:05Z	
0.6.1		2018-03-26T04:56:10Z	
0.6.2		2018-03-26T06:15:33Z	
0.6.3		2018-03-31T06:35:08Z	
0.6.4		2018-03-31T11:04:41Z	
0.6.5		2018-04-04T19:06:57Z	
0.6.6		2018-05-16T05:14:07Z	
0.6.7		2018-10-02T09:30:38Z	
0.7.0		2018-11-18T10:20:59Z	
0.7.1		2018-11-18T15:43:34Z	
0.7.2		2019-03-28T17:34:54Z	
0.7.3		2019-03-28T21:02:20Z	
0.7.4		2019-03-30T11:35:13Z	
1.3.11		2021-04-01T16:21:25Z	
1.3.12		2021-04-28T14:53:23Z	
1.3.13		2021-05-14T13:33:31Z	
1.3.14		2021-05-16T15:47:48Z	
1.3.15		2021-05-18T04:49:02Z	
1.3.9		2021-03-24T20:12:52Z	
1.4.0		2021-06-08T08:56:18Z	
1.4.1		2021-09-04T19:53:47Z	
1.4.2		2021-10-04T02:09:59Z	
1.4.3		2021-12-11T06:27:00Z	
1.4.4		2022-01-08T17:50:22Z	
1.5.0		2022-01-27T12:24:36Z	
1.6.0		2022-04-12T00:09:59Z	
2.0.0		2022-04-30T12:48:21Z	
