0.8.3		2017-04-24T00:01:33Z	
0.8.4		2017-05-01T16:59:08Z	
0.8.5		2017-05-14T09:39:11Z	
0.9.0		2017-05-21T08:28:31Z	
0.9.1		2017-05-22T15:51:25Z	
0.9.2		2017-05-23T16:18:03Z	
0.9.3		2017-05-23T20:51:28Z	
COMMIT-010fa68		2017-05-17T09:11:17Z	
COMMIT-01b67ac		2017-05-14T16:30:45Z	
COMMIT-10ddba9		2017-05-02T01:23:27Z	
COMMIT-13aee83		2017-04-23T16:18:02Z	
COMMIT-1b2e268		2017-05-23T07:13:17Z	
COMMIT-1f834a7		2017-05-23T08:55:46Z	
COMMIT-335b657		2017-04-27T22:44:51Z	
COMMIT-3a2b4b5		2017-04-23T15:18:42Z	
COMMIT-3efe1a1		2017-05-23T01:57:03Z	
COMMIT-4052e0d		2017-05-10T07:23:28Z	
COMMIT-4180332		2017-05-12T09:25:14Z	
COMMIT-5d0aa4f		2017-05-01T04:08:26Z	
COMMIT-6079a1b		2017-05-01T05:31:11Z	
COMMIT-690b09f		2017-05-14T05:31:20Z	
COMMIT-6f0e5a9		2017-05-14T09:18:06Z	
COMMIT-722391e		2017-05-21T12:55:55Z	
COMMIT-729f6e0		2017-05-14T16:51:42Z	
COMMIT-7837dbd		2017-05-14T08:38:06Z	
COMMIT-82ef524		2017-05-21T10:37:05Z	
COMMIT-8bb102b		2017-05-11T10:26:21Z	
COMMIT-954ba33		2017-05-12T08:29:41Z	
COMMIT-9cb3804		2017-05-14T17:46:03Z	
COMMIT-b640854		2017-04-23T22:06:46Z	
COMMIT-b77b18b		2017-05-14T14:20:20Z	
COMMIT-cbf3b24		2017-05-01T04:30:36Z	
COMMIT-d6fdf82		2017-04-23T16:54:28Z	
COMMIT-d8b32a3		2017-04-23T16:27:20Z	
COMMIT-de2b9f2		2017-04-23T15:38:39Z	
COMMIT-dfe5927		2017-05-14T16:04:21Z	
COMMIT-e00c88b		2017-04-25T21:08:47Z	
COMMIT-f08ca71		2017-05-17T12:56:41Z	
