4.0.8	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
4.0.7	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
4.0.6	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
4.0.5	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
4.0.4	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
4.0.3	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
4.0.2	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
4.0.1	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
4.0.0	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
3.0.16	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
3.0.15	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
3.0.14	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
3.0.13	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
3.0.12	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
3.0.11	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
3.0.10	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
3.0.9	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
3.0.8	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
3.0.7	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
3.0.6	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
3.0.5	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
3.0.4	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
3.0.3	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
3.0.2	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
3.0.1	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
3.0.0	automatic	name.remal.gradle-plugins.idea-settings	idea-settings
