5.2.0-alpha1	automatic	com.holon-platform.jpa	holon-datastore-jpa-querydsl	2018-07-17T13:18:59Z	
5.2.0-alpha2	automatic	com.holon-platform.jpa	holon-datastore-jpa-querydsl	2018-11-22T13:20:42Z	
5.2.0-rc1	automatic	com.holon-platform.jpa	holon-datastore-jpa-querydsl	2018-12-21T14:37:22Z	
5.2.0-rc2	automatic	com.holon-platform.jpa	holon-datastore-jpa-querydsl	2018-12-24T15:40:55Z	
5.2.0	automatic	com.holon-platform.jpa	holon-datastore-jpa-querydsl	2019-01-14T17:35:17Z	
5.2.1	automatic	com.holon-platform.jpa	holon-datastore-jpa-querydsl	2019-02-28T14:28:03Z	
5.2.2	automatic	com.holon-platform.jpa	holon-datastore-jpa-querydsl	2019-04-05T12:47:54Z	
5.2.3	automatic	com.holon-platform.jpa	holon-datastore-jpa-querydsl	2019-05-21T08:08:50Z	
5.3.0	automatic	com.holon-platform.jpa	holon-datastore-jpa-querydsl	2019-08-27T09:18:07Z	
5.4.0	automatic	com.holon-platform.jpa	holon-datastore-jpa-querydsl	2019-12-28T15:22:34Z	
5.5.0	automatic	com.holon-platform.jpa	holon-datastore-jpa-querydsl	2020-07-09T16:15:57Z	
5.7.0	automatic	com.holon-platform.jpa	holon-datastore-jpa-querydsl	2023-11-10T20:54:58Z	
