2.8.2	automatic	com.mastfrog	trackerclient	2022-06-18T10:50:04Z	
2.8.3	automatic	com.mastfrog	trackerclient	2022-06-23T06:04:51Z	
2.8.4	automatic	com.mastfrog	trackerclient	2022-09-10T07:54:10Z	
2.8.5	automatic	com.mastfrog	trackerclient	2022-09-10T08:27:00Z	
2.8.6	automatic	com.mastfrog	trackerclient	2022-10-11T04:31:41Z	
2.8.7	automatic	com.mastfrog	trackerclient	2022-10-12T22:09:42Z	
2.9.0	automatic	com.mastfrog	trackerclient	2022-10-20T06:27:42Z	
2.9.1	automatic	com.mastfrog	trackerclient	2022-10-29T21:26:29Z	
2.9.2	automatic	com.mastfrog	trackerclient	2022-11-11T04:42:25Z	
2.9.3	automatic	com.mastfrog	trackerclient	2022-11-20T13:35:54Z	
2.9.4	automatic	com.mastfrog	trackerclient	2022-11-28T06:42:59Z	
2.9.5	automatic	com.mastfrog	trackerclient	2023-02-13T05:12:59Z	
2.9.6	automatic	com.mastfrog	trackerclient	2023-02-20T04:15:52Z	
2.9.7	automatic	com.mastfrog	trackerclient	2023-02-21T09:47:34Z	
