7.4.1	named	com.github.pcorless.icepdf	icepdf-core
7.4.0	named	com.github.pcorless.icepdf	icepdf-core
7.3.2	named	com.github.pcorless.icepdf	icepdf-core
7.3.1	named	com.github.pcorless.icepdf	icepdf-core
7.3.0	named	com.github.pcorless.icepdf	icepdf-core
7.2.5	named	com.github.pcorless.icepdf	icepdf-core
7.2.4_P01	named	com.github.pcorless.icepdf	icepdf-core
7.2.4	named	com.github.pcorless.icepdf	icepdf-core
7.2.3	named	com.github.pcorless.icepdf	icepdf-core
7.2.2	named	com.github.pcorless.icepdf	icepdf-core
7.2.1	named	com.github.pcorless.icepdf	icepdf-core
