1.0		2017-10-30T13:44:40Z	
1.2		2017-11-04T23:55:42Z	
1.3		2017-11-16T11:22:03Z	
1.4		2017-11-16T17:51:38Z	
1.5		2017-11-21T13:58:19Z	
1.6		2017-11-24T22:20:46Z	
1.7		2017-12-07T06:48:00Z	
2018.1		2018-01-17T13:39:08Z	
2018.2		2018-02-01T18:35:39Z	
2018.3		2018-02-08T13:14:35Z	
2018.4		2018-02-12T10:53:58Z	
2018.4T		2018-02-12T10:30:23Z	
2018.5		2018-03-28T06:46:13Z	
2018.6		2018-03-28T08:16:35Z	
2018.7		2018-08-15T11:48:15Z	
2018.8		2018-10-24T13:53:54Z	
2018.8.1		2018-10-27T21:35:44Z	
2019.1		2019-08-01T12:45:05Z	
2020.1		2020-03-02T10:37:55Z	
2021.1		2021-04-12T12:20:53Z	
2021.2		2021-05-17T11:52:41Z	
2021.3		2021-07-20T13:47:47Z	
2021.4		2021-07-21T09:07:25Z	
2023.1		2023-06-22T15:09:37Z	
2023.2		2023-06-23T21:58:33Z	
2023.3		2023-07-05T10:20:18Z	
