0.2		2016-06-28T21:26:13Z	
0.3		2016-06-28T23:54:53Z	
0.4		2016-06-29T17:05:39Z	
0.5		2016-06-29T18:03:10Z	
0.6		2016-06-29T19:21:10Z	
0.7		2016-06-29T22:42:15Z	
1.0		2016-07-05T01:58:42Z	
1.1		2016-07-05T03:39:45Z	
1.10		2016-08-22T21:51:57Z	
1.11		2016-10-05T22:18:48Z	
1.12		2016-10-10T18:24:04Z	
1.13		2016-10-18T21:10:20Z	
1.14		2016-10-18T21:49:50Z	
1.15		2016-10-19T23:22:29Z	
1.16		2016-10-20T23:40:15Z	
1.17		2016-11-02T00:18:07Z	
1.18		2016-11-02T16:50:54Z	
1.19		2016-11-02T17:19:18Z	
1.2		2016-07-05T18:44:25Z	
1.20		2016-11-02T18:05:13Z	
1.21		2016-11-03T18:08:53Z	
1.23		2016-11-03T18:25:41Z	
1.24		2016-11-03T18:37:17Z	
1.26		2016-11-03T23:29:02Z	
1.27		2016-11-14T23:37:49Z	
1.28		2016-11-15T00:05:06Z	
1.29		2016-12-01T21:22:30Z	
1.3		2016-07-05T20:13:03Z	
1.31		2016-12-02T22:27:52Z	
1.4		2016-07-05T20:25:09Z	
1.5		2016-07-18T22:38:58Z	
1.6		2016-07-19T23:15:32Z	
1.7		2016-07-20T22:40:47Z	
1.8		2016-08-10T17:08:08Z	
1.9		2016-08-22T21:17:14Z	
10.0		2017-03-30T04:24:52Z	
11.1		2017-03-30T22:58:59Z	
11.10		2017-04-10T22:46:36Z	
11.11		2017-04-10T23:23:00Z	
11.2		2017-04-01T20:28:53Z	
11.3		2017-04-02T18:27:23Z	
11.4		2017-04-04T00:14:01Z	
11.7		2017-04-10T20:55:28Z	
11.8		2017-04-10T21:31:47Z	
11.9		2017-04-10T22:12:27Z	
12.0		2017-04-10T23:46:23Z	
12.1		2017-04-11T23:06:11Z	
12.2		2017-04-18T19:48:07Z	
13.0		2017-04-27T18:57:57Z	
13.1		2017-04-27T23:36:46Z	
13.2		2017-04-28T18:35:28Z	
16.0		2017-04-28T20:35:58Z	
16.1		2017-04-28T21:26:44Z	
17.0		2017-05-05T23:23:15Z	
18.0		2017-05-08T20:00:43Z	
18.1		2017-05-08T20:23:35Z	
19.0		2017-05-15T18:16:35Z	
2.0		2016-12-30T13:08:18Z	
2.1		2017-01-20T22:44:15Z	
20.0		2017-05-15T20:50:49Z	
20.1		2017-05-16T17:41:20Z	
20.2		2017-05-17T20:48:27Z	
20.3		2017-05-17T23:11:48Z	
21.0		2017-05-18T21:28:56Z	
22.0		2017-05-26T21:41:50Z	
22.1		2017-06-09T21:27:15Z	
22.2		2017-06-14T18:05:00Z	
22.3		2018-07-27T16:50:01Z	
22.3.1.rc		2018-07-27T23:11:29Z	
22.3.3.rc		2018-07-27T23:35:48Z	
22.3.4.rc		2018-07-30T15:49:10Z	
22.4.0		2018-07-30T17:01:34Z	
22.4.1		2018-07-31T16:55:06Z	
22.4.2		2018-07-31T22:11:04Z	
22.4.3		2020-02-27T02:38:36Z	
3.0		2017-01-25T19:19:44Z	
3.1		2017-01-25T20:12:56Z	
3.2		2017-01-25T20:54:48Z	
3.3		2017-01-25T22:19:19Z	
3.4		2017-01-26T01:47:39Z	
3.5		2017-01-26T17:54:55Z	
3.6		2017-01-26T18:23:26Z	
3.7		2017-01-26T19:38:11Z	
3.8		2017-02-02T21:43:55Z	
3.9		2017-02-22T22:02:14Z	
4.1		2017-03-06T18:24:16Z	
4.3		2017-03-13T17:43:47Z	
5.0		2017-03-14T23:00:36Z	
5.1		2017-03-27T21:15:11Z	
5.2		2017-03-27T22:11:18Z	
5.3		2017-03-27T23:32:43Z	
5.4		2017-03-27T23:54:58Z	
6.0		2017-03-28T19:00:47Z	
7.0		2017-03-29T00:22:47Z	
8.0		2017-03-29T19:06:24Z	
9.0		2017-03-29T20:14:11Z	
9.1		2017-03-29T21:53:10Z	
