0.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/za/co/absa/spline/spline-web/0.2.2/spline-web-0.2.2.jar returned status 404
0.2.2	exec-war	2017-11-07T18:04:10Z	
0.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/za/co/absa/spline/spline-web/0.2.3/spline-web-0.2.3.jar returned status 404
0.2.3	exec-war	2017-11-10T15:16:24Z	
0.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/za/co/absa/spline/spline-web/0.2.4/spline-web-0.2.4.jar returned status 404
0.2.4	exec-war	2017-12-04T15:23:15Z	
0.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/za/co/absa/spline/spline-web/0.2.5/spline-web-0.2.5.jar returned status 404
0.2.5	exec-war	2017-12-05T14:55:29Z	
0.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/za/co/absa/spline/spline-web/0.2.6/spline-web-0.2.6.jar returned status 404
0.2.6	exec-war	2018-02-13T16:51:48Z	
0.2.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/za/co/absa/spline/spline-web/0.2.7/spline-web-0.2.7.jar returned status 404
0.2.7	exec-war	2018-03-19T23:22:48Z	
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/za/co/absa/spline/spline-web/0.3.0/spline-web-0.3.0.jar returned status 404
0.3.0	exec-war	2018-04-09T16:54:59Z	
0.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/za/co/absa/spline/spline-web/0.3.1/spline-web-0.3.1.jar returned status 404
0.3.1	exec-war	2018-04-19T09:19:11Z	
0.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/za/co/absa/spline/spline-web/0.3.2/spline-web-0.3.2.jar returned status 404
0.3.2	exec-war	2018-10-19T22:41:20Z	
0.3.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/za/co/absa/spline/spline-web/0.3.5/spline-web-0.3.5.jar returned status 404
0.3.5	exec-war	2018-11-26T20:34:08Z	
0.3.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/za/co/absa/spline/spline-web/0.3.6/spline-web-0.3.6.jar returned status 404
0.3.6	exec-war	2019-02-01T21:29:18Z	
0.3.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/za/co/absa/spline/spline-web/0.3.7/spline-web-0.3.7.jar returned status 404
0.3.7	exec-war	2019-04-29T14:54:24Z	
0.3.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/za/co/absa/spline/spline-web/0.3.8/spline-web-0.3.8.jar returned status 404
0.3.8	exec-war	2019-05-17T16:04:30Z	
0.3.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/za/co/absa/spline/spline-web/0.3.9/spline-web-0.3.9.jar returned status 404
0.3.9	exec-war	2019-07-25T20:53:50Z	
