1.3.10		2014-03-07T05:45:33Z	
1.3.11		2014-03-12T00:45:30Z	
1.3.12		2014-03-13T14:13:15Z	
1.3.13		2014-03-14T14:41:12Z	
1.3.14		2014-03-25T15:19:35Z	
1.3.15		2014-03-31T05:56:23Z	
1.3.16		2014-04-02T02:48:03Z	
1.3.17		2014-04-03T06:04:34Z	
1.3.18		2014-04-07T01:39:18Z	
1.3.19		2014-04-08T04:01:08Z	
1.3.20		2014-04-09T15:23:37Z	
1.3.21		2014-04-14T03:35:32Z	
1.3.22		2014-04-16T03:58:48Z	
1.3.23		2014-04-17T14:25:59Z	
1.3.24		2014-04-24T12:35:51Z	
1.3.25		2014-04-25T14:17:04Z	
1.3.26		2014-04-27T05:55:37Z	
1.3.27		2014-04-27T23:06:50Z	
1.3.28		2014-05-09T04:37:26Z	
1.3.29		2014-05-14T15:51:24Z	
1.3.30		2014-05-19T14:21:54Z	
1.3.31		2014-05-20T11:35:34Z	
1.3.32		2014-05-22T13:41:02Z	
1.3.33		2014-05-26T15:52:27Z	
1.3.34		2014-06-02T04:50:13Z	
1.3.35		2014-06-29T01:30:03Z	
1.3.36		2014-07-02T15:41:39Z	
1.3.37		2014-07-07T13:03:02Z	
1.3.38		2014-07-09T05:04:13Z	
1.3.39		2014-07-14T12:19:26Z	
1.3.40		2014-07-17T03:06:40Z	
1.3.5		2014-02-22T03:32:26Z	
1.3.6		2014-02-25T02:28:19Z	
1.3.7		2014-02-26T04:00:25Z	
1.3.8		2014-03-05T01:10:34Z	
1.3.9		2014-03-06T16:11:13Z	
1.4.00		2014-08-01T03:57:34Z	
1.4.01		2014-08-06T14:52:03Z	
1.4.02		2014-08-07T03:01:36Z	
1.4.03		2014-08-11T03:13:27Z	
1.4.04		2014-08-14T04:40:16Z	
1.4.05		2014-08-18T04:22:15Z	
1.4.06		2014-08-21T04:38:00Z	
1.4.07		2014-08-22T05:35:41Z	
1.4.08		2014-08-25T05:46:30Z	
1.4.09		2014-08-26T04:11:24Z	
1.4.10		2014-08-27T13:11:50Z	
1.4.11		2014-09-01T04:12:17Z	
1.4.12		2014-09-06T03:45:40Z	
1.4.13		2014-09-09T04:39:06Z	
1.4.14		2014-09-12T12:06:02Z	
1.4.15		2014-09-14T04:30:55Z	
1.4.16		2014-09-17T03:06:09Z	
1.4.17		2014-09-18T06:13:39Z	
1.4.18		2014-09-19T02:58:53Z	
1.4.19		2014-09-22T03:55:06Z	
1.4.20		2014-09-24T03:57:38Z	
1.4.21		2014-09-25T03:32:34Z	
1.4.22		2014-10-03T03:43:41Z	
1.4.23		2014-10-06T13:19:46Z	
1.4.24		2014-10-07T03:24:47Z	
1.4.25		2014-11-12T14:18:15Z	
1.4.26		2014-11-13T03:30:26Z	
1.4.27		2014-11-27T14:41:10Z	
1.4.28		2015-03-05T02:09:38Z	
1.4.29		2015-03-23T15:09:18Z	
1.4.30		2015-03-24T14:32:00Z	
1.4.31		2015-04-01T04:10:46Z	
1.4.32		2015-04-06T03:30:03Z	
1.4.33		2015-04-23T11:46:39Z	
1.4.34		2015-04-28T12:48:43Z	
1.4.35		2015-06-29T07:22:56Z	
1.4.36		2015-07-01T04:50:19Z	
1.4.37		2015-07-03T13:07:32Z	
1.4.38		2015-07-05T05:06:01Z	
1.4.39		2015-07-07T04:11:48Z	
1.4.40		2015-07-08T11:57:37Z	
1.4.41		2015-07-11T01:44:44Z	
1.4.42		2015-07-15T12:00:53Z	
1.4.43		2015-08-05T04:34:09Z	
1.4.44		2015-08-07T12:53:05Z	
1.4.45		2015-08-10T13:01:50Z	
1.4.46		2015-08-14T14:25:39Z	
1.4.47		2015-10-06T12:49:58Z	
1.4.48		2015-11-04T13:45:10Z	
1.4.49		2015-11-05T02:34:28Z	
1.4.50		2015-11-06T02:43:23Z	
1.4.51		2015-11-17T11:41:19Z	
1.4.52		2015-11-19T11:21:12Z	
1.4.53		2015-11-23T02:36:19Z	
1.4.54		2015-11-24T15:29:39Z	
1.4.55		2015-11-27T04:07:54Z	
1.4.56		2015-12-01T14:59:57Z	
1.4.57		2016-01-25T13:16:28Z	
1.4.58		2016-01-26T15:01:37Z	
1.4.59		2016-01-29T02:09:14Z	
1.4.60		2016-02-02T03:02:47Z	
1.4.61		2016-02-04T01:09:58Z	
1.4.62		2016-02-11T00:47:33Z	
1.4.63		2016-02-19T12:26:51Z	
1.4.64		2016-02-24T14:48:42Z	
1.4.65		2016-02-29T01:25:58Z	
1.4.66		2016-04-10T01:45:07Z	
1.4.67		2016-04-23T00:04:46Z	
1.4.68		2016-04-27T03:04:00Z	
1.4.69		2016-05-05T01:31:15Z	
1.4.70		2016-05-05T11:46:23Z	
1.5.00		2016-05-16T01:44:07Z	
1.5.01		2016-05-16T02:34:43Z	
1.5.02		2016-05-20T14:12:50Z	
1.5.03		2016-05-31T14:52:09Z	
1.5.04		2016-06-10T13:50:28Z	
1.5.05		2016-06-20T13:48:56Z	
1.5.06		2016-07-11T05:18:21Z	
1.5.07		2016-07-13T03:23:58Z	
1.5.08		2017-08-20T23:24:51Z	
1.5.09		2017-08-23T01:09:46Z	
1.5.10		2017-08-27T01:30:13Z	
1.5.11		2017-09-06T04:33:16Z	
1.5.12		2017-10-30T10:40:24Z	
1.5.13		2017-10-30T13:11:49Z	
1.5.14		2018-03-11T02:36:24Z	
1.5.15		2018-04-06T02:14:23Z	
1.5.16		2018-04-18T04:17:39Z	
1.5.17		2018-10-29T22:54:22Z	
