1.8.0	automatic	ai.djl.mxnet	mxnet-native-cu102mkl	2021-04-23T04:31:57Z	
1.9.0	automatic	ai.djl.mxnet	mxnet-native-cu102mkl	2022-03-18T01:45:46Z	
1.9.1	automatic	ai.djl.mxnet	mxnet-native-cu102mkl	2022-08-12T18:36:59Z	
