0.03		2017-10-16T01:40:27Z	
0.04		2017-10-16T06:02:34Z	
0.05		2017-10-19T03:27:35Z	
0.06		2017-10-22T22:12:07Z	
0.07		2017-10-27T11:13:20Z	
0.08		2017-10-29T04:02:53Z	
0.09		2017-10-29T23:15:17Z	
0.10		2017-11-01T06:00:46Z	
0.100		2018-10-08T20:54:37Z	
0.101		2018-10-09T04:01:59Z	
0.102		2018-10-16T03:42:35Z	
0.103		2018-10-19T05:54:11Z	
0.104		2018-11-02T01:19:33Z	
0.105		2018-11-02T03:24:35Z	
0.106		2018-11-08T00:30:49Z	
0.107		2018-11-19T11:15:49Z	
0.108		2018-11-22T05:35:37Z	
0.109		2018-11-22T05:39:07Z	
0.11		2017-11-03T05:51:58Z	
0.110		2019-01-16T11:13:34Z	
0.111		2019-01-17T11:19:00Z	
0.112		2019-01-18T06:58:30Z	
0.113		2019-01-21T04:08:43Z	
0.12		2017-11-08T23:34:41Z	
0.13		2017-11-12T21:56:31Z	
0.14		2017-11-13T00:12:57Z	
0.15		2017-11-13T22:50:10Z	
0.16		2017-11-14T12:33:19Z	
0.17		2017-11-28T01:47:17Z	
0.18		2017-11-29T00:47:10Z	
0.19		2017-11-29T01:26:30Z	
0.20		2017-12-01T05:26:51Z	
0.21		2017-12-04T05:19:59Z	
0.22		2017-12-05T10:31:42Z	
0.23		2017-12-10T12:10:41Z	
0.24		2017-12-11T05:17:51Z	
0.25		2017-12-12T11:51:15Z	
0.26		2017-12-13T10:25:06Z	
0.27		2017-12-17T20:33:09Z	
0.28		2017-12-19T01:11:53Z	
0.29		2017-12-28T03:38:54Z	
0.30		2018-01-01T21:26:00Z	
0.31		2018-01-02T04:30:37Z	
0.32		2018-01-09T04:29:24Z	
0.33		2018-01-09T05:14:47Z	
0.34		2018-01-10T02:54:36Z	
0.35		2018-01-11T10:26:25Z	
0.36		2018-01-25T01:02:09Z	
0.37		2018-01-26T03:11:17Z	
0.38		2018-01-31T11:43:40Z	
0.39		2018-02-07T02:55:35Z	
0.40		2018-02-09T03:21:11Z	
0.41		2018-02-11T02:41:17Z	
0.42		2018-02-12T05:45:47Z	
0.43		2018-02-13T21:33:40Z	
0.44		2018-02-14T01:13:06Z	
0.45		2018-02-14T02:51:34Z	
0.46		2018-02-15T01:52:24Z	
0.47		2018-02-20T23:51:39Z	
0.48		2018-02-28T04:21:19Z	
0.49		2018-02-28T08:40:39Z	
0.50		2018-03-05T04:45:44Z	
0.51		2018-03-06T05:40:21Z	
0.52		2018-03-18T00:48:28Z	
0.53		2018-03-22T20:37:50Z	
0.54		2018-03-25T10:27:24Z	
0.55		2018-03-27T12:52:31Z	
0.56		2018-03-28T06:03:21Z	
0.57		2018-03-28T06:56:39Z	
0.58		2018-04-03T06:12:59Z	
0.59		2018-04-04T09:39:41Z	
0.60		2018-04-05T07:13:33Z	
0.61		2018-04-06T04:48:38Z	
0.62		2018-04-09T02:22:26Z	
0.63		2018-04-12T01:18:00Z	
0.64		2018-04-16T04:39:04Z	
0.65		2018-04-17T12:22:37Z	
0.66		2018-04-20T01:41:42Z	
0.67		2018-04-20T02:23:22Z	
0.68		2018-04-24T00:31:42Z	
0.69		2018-05-23T01:40:38Z	
0.70		2018-05-23T01:51:11Z	
0.71		2018-05-31T02:19:48Z	
0.72		2018-06-04T07:22:24Z	
0.73		2018-06-08T09:33:16Z	
0.74		2018-06-13T06:46:08Z	
0.75		2018-06-13T23:48:16Z	
0.76		2018-06-17T13:28:36Z	
0.77		2018-06-18T12:03:26Z	
0.78		2018-06-20T13:10:28Z	
0.79		2018-06-24T13:18:24Z	
0.80		2018-06-28T07:12:31Z	
0.81		2018-07-01T22:31:06Z	
0.82		2018-07-20T11:20:36Z	
0.83		2018-07-10T21:59:58Z	
0.84		2018-07-20T11:43:58Z	
0.85		2018-07-17T02:30:06Z	
0.86		2018-07-20T10:10:19Z	
0.87		2018-07-25T21:05:04Z	
0.88		2018-07-25T14:32:52Z	
0.89		2018-07-31T04:11:38Z	
0.90		2018-08-01T07:27:01Z	
0.91		2018-08-06T12:05:21Z	
0.92		2018-08-07T01:19:11Z	
0.93		2018-08-23T07:02:38Z	
0.94		2018-08-31T11:45:54Z	
0.95		2018-09-06T04:17:47Z	
0.96		2018-09-21T06:53:05Z	
0.97		2018-10-02T05:58:06Z	
0.98		2018-10-04T07:25:50Z	
0.99		2018-10-04T23:47:57Z	
