0.0.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pl/mareklangiewicz/kgroundx-io-linuxx64/0.0.27/kgroundx-io-linuxx64-0.0.27.jar returned status 404
0.0.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pl/mareklangiewicz/kgroundx-io-linuxx64/0.0.31/kgroundx-io-linuxx64-0.0.31.jar returned status 404
0.0.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pl/mareklangiewicz/kgroundx-io-linuxx64/0.0.32/kgroundx-io-linuxx64-0.0.32.jar returned status 404
0.0.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pl/mareklangiewicz/kgroundx-io-linuxx64/0.0.33/kgroundx-io-linuxx64-0.0.33.jar returned status 404
0.0.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pl/mareklangiewicz/kgroundx-io-linuxx64/0.0.34/kgroundx-io-linuxx64-0.0.34.jar returned status 404
0.0.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pl/mareklangiewicz/kgroundx-io-linuxx64/0.0.35/kgroundx-io-linuxx64-0.0.35.jar returned status 404
0.0.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pl/mareklangiewicz/kgroundx-io-linuxx64/0.0.37/kgroundx-io-linuxx64-0.0.37.jar returned status 404
0.0.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pl/mareklangiewicz/kgroundx-io-linuxx64/0.0.38/kgroundx-io-linuxx64-0.0.38.jar returned status 404
0.0.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pl/mareklangiewicz/kgroundx-io-linuxx64/0.0.39/kgroundx-io-linuxx64-0.0.39.jar returned status 404
0.0.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pl/mareklangiewicz/kgroundx-io-linuxx64/0.0.40/kgroundx-io-linuxx64-0.0.40.jar returned status 404
0.0.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pl/mareklangiewicz/kgroundx-io-linuxx64/0.0.41/kgroundx-io-linuxx64-0.0.41.jar returned status 404
0.0.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pl/mareklangiewicz/kgroundx-io-linuxx64/0.0.42/kgroundx-io-linuxx64-0.0.42.jar returned status 404
0.0.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pl/mareklangiewicz/kgroundx-io-linuxx64/0.0.43/kgroundx-io-linuxx64-0.0.43.jar returned status 404
0.0.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/pl/mareklangiewicz/kgroundx-io-linuxx64/0.0.44/kgroundx-io-linuxx64-0.0.44.jar returned status 404
