7.0.3	named	org.simpleflatmapper	sfm-datastax
7.0.2	named	org.simpleflatmapper	sfm-datastax
7.0.1	named	org.simpleflatmapper	sfm-datastax
7.0.0	named	org.simpleflatmapper	sfm-datastax
6.7.2	named	org.simpleflatmapper	sfm-datastax
6.7.1	named	org.simpleflatmapper	sfm-datastax
6.7.0	named	org.simpleflatmapper	sfm-datastax
6.6.2	named	org.simpleflatmapper	sfm-datastax
6.6.1	named	org.simpleflatmapper	sfm-datastax
6.6.0	named	org.simpleflatmapper	sfm-datastax
6.5.0	named	org.simpleflatmapper	sfm-datastax
6.4.2	named	org.simpleflatmapper	sfm-datastax
6.4.1	named	org.simpleflatmapper	sfm-datastax
6.4.0	named	org.simpleflatmapper	sfm-datastax
6.3.0	named	org.simpleflatmapper	sfm-datastax
6.2.1	named	org.simpleflatmapper	sfm-datastax
6.2.0	named	org.simpleflatmapper	sfm-datastax
6.1.1	named	org.simpleflatmapper	sfm-datastax
6.1.0	named	org.simpleflatmapper	sfm-datastax
6.0.13	named	org.simpleflatmapper	sfm-datastax
6.0.12	named	org.simpleflatmapper	sfm-datastax
6.0.11	named	org.simpleflatmapper	sfm-datastax
6.0.10	named	org.simpleflatmapper	sfm-datastax
6.0.9	named	org.simpleflatmapper	sfm-datastax
6.0.8	named	org.simpleflatmapper	sfm-datastax
6.0.7	named	org.simpleflatmapper	sfm-datastax
6.0.6	named	org.simpleflatmapper	sfm-datastax
6.0.5	named	org.simpleflatmapper	sfm-datastax
6.0.4	named	org.simpleflatmapper	sfm-datastax
6.0.3	named	org.simpleflatmapper	sfm-datastax
6.0.2	named	org.simpleflatmapper	sfm-datastax
6.0.1	named	org.simpleflatmapper	sfm-datastax
6.0.0	named	org.simpleflatmapper	sfm-datastax
5.0.2	named	org.simpleflatmapper	sfm-datastax
5.0.1	named	org.simpleflatmapper	sfm-datastax
5.0.0	named	org.simpleflatmapper	sfm-datastax
4.0.1	named	org.simpleflatmapper	sfm-datastax
4.0.0	named	org.simpleflatmapper	sfm-datastax
4.0.0-beta	named	org.simpleflatmapper	sfm-datastax
3.19.0	named	org.simpleflatmapper	sfm-datastax
3.18.3	named	org.simpleflatmapper	sfm-datastax
3.18.2	named	org.simpleflatmapper	sfm-datastax
3.18.1	named	org.simpleflatmapper	sfm-datastax
3.18.0	named	org.simpleflatmapper	sfm-datastax
3.17.5	named	org.simpleflatmapper	sfm-datastax
3.17.4	named	org.simpleflatmapper	sfm-datastax
3.17.3	named	org.simpleflatmapper	sfm-datastax
3.17.2	named	org.simpleflatmapper	sfm-datastax
3.17.1	named	org.simpleflatmapper	sfm-datastax
3.17.0	named	org.simpleflatmapper	sfm-datastax
3.16.3	named	org.simpleflatmapper	sfm-datastax
3.16.2	named	org.simpleflatmapper	sfm-datastax
3.16.1	named	org.simpleflatmapper	sfm-datastax
3.16.0	named	org.simpleflatmapper	sfm-datastax
3.15.11	named	org.simpleflatmapper	sfm-datastax
3.15.10	named	org.simpleflatmapper	sfm-datastax
3.15.9	named	org.simpleflatmapper	sfm-datastax
3.15.8	named	org.simpleflatmapper	sfm-datastax
3.15.7	named	org.simpleflatmapper	sfm-datastax
3.15.6	named	org.simpleflatmapper	sfm-datastax
3.15.5	named	org.simpleflatmapper	sfm-datastax
3.15.4	named	org.simpleflatmapper	sfm-datastax
3.15.3	named	org.simpleflatmapper	sfm-datastax
3.15.2	named	org.simpleflatmapper	sfm-datastax
3.15.1	named	org.simpleflatmapper	sfm-datastax
3.15.0	named	org.simpleflatmapper	sfm-datastax
3.14.2	named	org.simpleflatmapper	sfm-datastax
3.14.1	named	org.simpleflatmapper	sfm-datastax
3.14.0	named	org.simpleflatmapper	sfm-datastax
3.13.4	named	org.simpleflatmapper	sfm-datastax
3.13.3	named	org.simpleflatmapper	sfm-datastax
3.13.2	named	org.simpleflatmapper	sfm-datastax
