0.0.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/bootstrap-compose-js/0.0.28/bootstrap-compose-js-0.0.28.jar returned status 404
0.0.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/bootstrap-compose-js/0.0.29/bootstrap-compose-js-0.0.29.jar returned status 404
0.0.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/bootstrap-compose-js/0.0.30/bootstrap-compose-js-0.0.30.jar returned status 404
0.0.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/bootstrap-compose-js/0.0.31/bootstrap-compose-js-0.0.31.jar returned status 404
0.0.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/bootstrap-compose-js/0.0.32/bootstrap-compose-js-0.0.32.jar returned status 404
0.0.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/bootstrap-compose-js/0.0.33/bootstrap-compose-js-0.0.33.jar returned status 404
0.0.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/bootstrap-compose-js/0.0.34/bootstrap-compose-js-0.0.34.jar returned status 404
0.0.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/bootstrap-compose-js/0.0.35/bootstrap-compose-js-0.0.35.jar returned status 404
0.0.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/bootstrap-compose-js/0.0.36/bootstrap-compose-js-0.0.36.jar returned status 404
0.0.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/bootstrap-compose-js/0.0.37/bootstrap-compose-js-0.0.37.jar returned status 404
0.0.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/bootstrap-compose-js/0.0.38/bootstrap-compose-js-0.0.38.jar returned status 404
0.0.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/bootstrap-compose-js/0.0.39/bootstrap-compose-js-0.0.39.jar returned status 404
0.0.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/bootstrap-compose-js/0.0.40/bootstrap-compose-js-0.0.40.jar returned status 404
0.0.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/bootstrap-compose-js/0.0.41/bootstrap-compose-js-0.0.41.jar returned status 404
0.0.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/bootstrap-compose-js/0.0.42/bootstrap-compose-js-0.0.42.jar returned status 404
0.0.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/bootstrap-compose-js/0.0.43/bootstrap-compose-js-0.0.43.jar returned status 404
0.0.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/bootstrap-compose-js/0.0.44/bootstrap-compose-js-0.0.44.jar returned status 404
0.0.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/bootstrap-compose-js/0.0.45/bootstrap-compose-js-0.0.45.jar returned status 404
0.0.46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/bootstrap-compose-js/0.0.46/bootstrap-compose-js-0.0.46.jar returned status 404
0.0.47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/bootstrap-compose-js/0.0.47/bootstrap-compose-js-0.0.47.jar returned status 404
0.0.48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/bootstrap-compose-js/0.0.48/bootstrap-compose-js-0.0.48.jar returned status 404
0.0.49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/bootstrap-compose-js/0.0.49/bootstrap-compose-js-0.0.49.jar returned status 404
0.0.50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/bootstrap-compose-js/0.0.50/bootstrap-compose-js-0.0.50.jar returned status 404
0.0.51			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/bootstrap-compose-js/0.0.51/bootstrap-compose-js-0.0.51.jar returned status 404
0.0.52-dev670			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/bootstrap-compose-js/0.0.52-dev670/bootstrap-compose-js-0.0.52-dev670.jar returned status 404
0.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/bootstrap-compose-js/0.3.1/bootstrap-compose-js-0.3.1.jar returned status 404
0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/bootstrap-compose-js/0.4.0/bootstrap-compose-js-0.4.0.jar returned status 404
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/bootstrap-compose-js/0.5.0/bootstrap-compose-js-0.5.0.jar returned status 404
