0.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/kotlinx-uuid-sqldelight-iosarm64/0.0.11/kotlinx-uuid-sqldelight-iosarm64-0.0.11.jar returned status 404
0.0.11	metadata	2021-09-21T11:50:55Z	
0.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/kotlinx-uuid-sqldelight-iosarm64/0.0.12/kotlinx-uuid-sqldelight-iosarm64-0.0.12.jar returned status 404
0.0.12	metadata	2021-11-02T15:57:38Z	
0.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/kotlinx-uuid-sqldelight-iosarm64/0.0.13/kotlinx-uuid-sqldelight-iosarm64-0.0.13.jar returned status 404
0.0.13	metadata	2022-04-06T16:50:19Z	
0.0.13-RC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/kotlinx-uuid-sqldelight-iosarm64/0.0.13-RC/kotlinx-uuid-sqldelight-iosarm64-0.0.13-RC.jar returned status 404
0.0.13-RC	metadata	2022-03-29T17:27:11Z	
0.0.13-RC2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/kotlinx-uuid-sqldelight-iosarm64/0.0.13-RC2/kotlinx-uuid-sqldelight-iosarm64-0.0.13-RC2.jar returned status 404
0.0.13-RC2	metadata	2022-03-30T01:42:37Z	
0.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/kotlinx-uuid-sqldelight-iosarm64/0.0.14/kotlinx-uuid-sqldelight-iosarm64-0.0.14.jar returned status 404
0.0.14	metadata	2022-04-13T16:58:37Z	
0.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/kotlinx-uuid-sqldelight-iosarm64/0.0.15/kotlinx-uuid-sqldelight-iosarm64-0.0.15.jar returned status 404
0.0.15	metadata	2022-06-09T19:05:14Z	
0.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/kotlinx-uuid-sqldelight-iosarm64/0.0.16/kotlinx-uuid-sqldelight-iosarm64-0.0.16.jar returned status 404
0.0.16	metadata	2022-08-25T14:01:14Z	
0.0.16-sqldelight2a03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/kotlinx-uuid-sqldelight-iosarm64/0.0.16-sqldelight2a03/kotlinx-uuid-sqldelight-iosarm64-0.0.16-sqldelight2a03.jar returned status 404
0.0.16-sqldelight2a03	metadata	2022-07-04T12:52:11Z	
0.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/kotlinx-uuid-sqldelight-iosarm64/0.0.17/kotlinx-uuid-sqldelight-iosarm64-0.0.17.jar returned status 404
0.0.17	metadata	2022-09-01T13:10:16Z	
0.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/kotlinx-uuid-sqldelight-iosarm64/0.0.18/kotlinx-uuid-sqldelight-iosarm64-0.0.18.jar returned status 404
0.0.18	metadata	2023-04-05T19:01:47Z	
0.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/kotlinx-uuid-sqldelight-iosarm64/0.0.19/kotlinx-uuid-sqldelight-iosarm64-0.0.19.jar returned status 404
0.0.19	metadata	2023-05-11T17:33:08Z	
0.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/kotlinx-uuid-sqldelight-iosarm64/0.0.20/kotlinx-uuid-sqldelight-iosarm64-0.0.20.jar returned status 404
0.0.20	metadata	2023-05-28T07:28:22Z	
0.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/kotlinx-uuid-sqldelight-iosarm64/0.0.21/kotlinx-uuid-sqldelight-iosarm64-0.0.21.jar returned status 404
0.0.21	metadata	2023-08-01T07:17:34Z	
0.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/kotlinx-uuid-sqldelight-iosarm64/0.0.22/kotlinx-uuid-sqldelight-iosarm64-0.0.22.jar returned status 404
0.0.22	metadata	2023-10-31T16:53:07Z	
0.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/kotlinx-uuid-sqldelight-iosarm64/0.0.23/kotlinx-uuid-sqldelight-iosarm64-0.0.23.jar returned status 404
0.0.23	metadata	2024-03-19T18:29:22Z	
