0.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/routing-compose-js/0.0.21/routing-compose-js-0.0.21.jar returned status 404
0.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/routing-compose-js/0.0.22/routing-compose-js-0.0.22.jar returned status 404
0.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/routing-compose-js/0.0.23/routing-compose-js-0.0.23.jar returned status 404
0.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/routing-compose-js/0.0.24/routing-compose-js-0.0.24.jar returned status 404
0.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/routing-compose-js/0.0.25/routing-compose-js-0.0.25.jar returned status 404
0.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/routing-compose-js/0.0.26/routing-compose-js-0.0.26.jar returned status 404
0.0.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/routing-compose-js/0.0.27/routing-compose-js-0.0.27.jar returned status 404
0.0.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/routing-compose-js/0.0.28/routing-compose-js-0.0.28.jar returned status 404
0.0.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/routing-compose-js/0.0.29/routing-compose-js-0.0.29.jar returned status 404
0.0.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/routing-compose-js/0.0.30/routing-compose-js-0.0.30.jar returned status 404
0.0.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/routing-compose-js/0.0.31/routing-compose-js-0.0.31.jar returned status 404
0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/routing-compose-js/0.1.0/routing-compose-js-0.1.0.jar returned status 404
0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/routing-compose-js/0.1.1/routing-compose-js-0.1.1.jar returned status 404
0.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/routing-compose-js/0.1.2/routing-compose-js-0.1.2.jar returned status 404
0.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/routing-compose-js/0.1.3/routing-compose-js-0.1.3.jar returned status 404
0.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/routing-compose-js/0.1.4/routing-compose-js-0.1.4.jar returned status 404
0.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/app/softwork/routing-compose-js/0.1.5/routing-compose-js-0.1.5.jar returned status 404
