6.1.0.Alpha1	automatic	org.hibernate.search	hibernate-search-mapper-orm-batch-jsr352-jberet	2021-09-09T16:37:45Z	
6.1.0.Beta1	automatic	org.hibernate.search	hibernate-search-mapper-orm-batch-jsr352-jberet	2021-12-03T12:51:41Z	
6.1.0.Beta1	automatic	org.hibernate.search	hibernate-search-mapper-orm-batch-jsr352-jberet-jakarta	2021-12-03T12:51:42Z	
6.1.0.Beta2	automatic	org.hibernate.search	hibernate-search-mapper-orm-batch-jsr352-jberet	2022-01-05T13:43:08Z	
6.1.0.Beta2	automatic	org.hibernate.search	hibernate-search-mapper-orm-batch-jsr352-jberet-jakarta	2022-01-05T13:43:08Z	
6.1.0.CR1	automatic	org.hibernate.search	hibernate-search-mapper-orm-batch-jsr352-jberet	2022-01-18T08:55:46Z	
6.1.0.CR1	automatic	org.hibernate.search	hibernate-search-mapper-orm-batch-jsr352-jberet-jakarta	2022-01-18T08:55:46Z	
6.1.0.CR1	automatic	org.hibernate.search	hibernate-search-mapper-orm-batch-jsr352-jberet-orm6	2022-01-18T08:55:46Z	
6.1.0.Final	automatic	org.hibernate.search	hibernate-search-mapper-orm-batch-jsr352-jberet	2022-01-25T12:59:59Z	
6.1.0.Final	automatic	org.hibernate.search	hibernate-search-mapper-orm-batch-jsr352-jberet-orm6	2022-01-25T13:00:04Z	
6.1.0.Final	automatic	org.hibernate.search	hibernate-search-mapper-orm-batch-jsr352-jberet-jakarta	2022-01-25T13:00:06Z	
6.1.1.Final	automatic	org.hibernate.search	hibernate-search-mapper-orm-batch-jsr352-jberet-jakarta	2022-02-07T16:53:34Z	
6.1.1.Final	automatic	org.hibernate.search	hibernate-search-mapper-orm-batch-jsr352-jberet	2022-02-07T16:53:35Z	
6.1.1.Final	automatic	org.hibernate.search	hibernate-search-mapper-orm-batch-jsr352-jberet-orm6	2022-02-07T16:53:36Z	
6.1.2.Final	automatic	org.hibernate.search	hibernate-search-mapper-orm-batch-jsr352-jberet-jakarta	2022-03-17T13:48:59Z	
6.1.2.Final	automatic	org.hibernate.search	hibernate-search-mapper-orm-batch-jsr352-jberet	2022-03-17T13:49:00Z	
6.1.2.Final	automatic	org.hibernate.search	hibernate-search-mapper-orm-batch-jsr352-jberet-orm6	2022-03-17T13:49:01Z	
6.1.3.Final	automatic	org.hibernate.search	hibernate-search-mapper-orm-batch-jsr352-jberet-jakarta	2022-03-18T12:15:04Z	
6.1.3.Final	automatic	org.hibernate.search	hibernate-search-mapper-orm-batch-jsr352-jberet-orm6	2022-03-18T12:15:04Z	
6.1.3.Final	automatic	org.hibernate.search	hibernate-search-mapper-orm-batch-jsr352-jberet	2022-03-18T12:15:06Z	
6.1.4.Final	automatic	org.hibernate.search	hibernate-search-mapper-orm-batch-jsr352-jberet-orm6	2022-04-07T08:42:49Z	
6.1.4.Final	automatic	org.hibernate.search	hibernate-search-mapper-orm-batch-jsr352-jberet-jakarta	2022-04-07T08:42:50Z	
6.1.4.Final	automatic	org.hibernate.search	hibernate-search-mapper-orm-batch-jsr352-jberet	2022-04-07T08:42:53Z	
