0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/nuiton/mop/0.12/mop-0.12.jar returned status 404
0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/nuiton/mop/0.13/mop-0.13.jar returned status 404
0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/nuiton/mop/0.14/mop-0.14.jar returned status 404
0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/nuiton/mop/0.15/mop-0.15.jar returned status 404
0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/nuiton/mop/0.16/mop-0.16.jar returned status 404
0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/nuiton/mop/0.17/mop-0.17.jar returned status 404
0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/nuiton/mop/0.18/mop-0.18.jar returned status 404
