0.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/snaps-eddy/visibledebugtool/0.0.20/visibledebugtool-0.0.20.jar returned status 404
0.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/snaps-eddy/visibledebugtool/0.0.21/visibledebugtool-0.0.21.jar returned status 404
0.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/snaps-eddy/visibledebugtool/0.0.22/visibledebugtool-0.0.22.jar returned status 404
0.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/snaps-eddy/visibledebugtool/0.0.23/visibledebugtool-0.0.23.jar returned status 404
0.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/snaps-eddy/visibledebugtool/0.0.24/visibledebugtool-0.0.24.jar returned status 404
0.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/snaps-eddy/visibledebugtool/0.0.25/visibledebugtool-0.0.25.jar returned status 404
0.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/snaps-eddy/visibledebugtool/0.0.26/visibledebugtool-0.0.26.jar returned status 404
0.0.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/snaps-eddy/visibledebugtool/0.0.27/visibledebugtool-0.0.27.jar returned status 404
0.0.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/snaps-eddy/visibledebugtool/0.0.28/visibledebugtool-0.0.28.jar returned status 404
0.0.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/snaps-eddy/visibledebugtool/0.0.29/visibledebugtool-0.0.29.jar returned status 404
0.0.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/snaps-eddy/visibledebugtool/0.0.30/visibledebugtool-0.0.30.jar returned status 404
0.0.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/snaps-eddy/visibledebugtool/0.0.31/visibledebugtool-0.0.31.jar returned status 404
0.0.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/snaps-eddy/visibledebugtool/0.0.32/visibledebugtool-0.0.32.jar returned status 404
0.0.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/snaps-eddy/visibledebugtool/0.0.33/visibledebugtool-0.0.33.jar returned status 404
0.0.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/snaps-eddy/visibledebugtool/0.0.34/visibledebugtool-0.0.34.jar returned status 404
0.0.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/snaps-eddy/visibledebugtool/0.0.35/visibledebugtool-0.0.35.jar returned status 404
0.0.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/snaps-eddy/visibledebugtool/0.0.36/visibledebugtool-0.0.36.jar returned status 404
0.0.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/snaps-eddy/visibledebugtool/0.0.37/visibledebugtool-0.0.37.jar returned status 404
0.0.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/snaps-eddy/visibledebugtool/0.0.38/visibledebugtool-0.0.38.jar returned status 404
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/snaps-eddy/visibledebugtool/1.0.0/visibledebugtool-1.0.0.jar returned status 404
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/snaps-eddy/visibledebugtool/1.0.1/visibledebugtool-1.0.1.jar returned status 404
