1.7.3	named	com.ethlo.time	itu	2023-06-27T14:25:37Z	1.7.3
1.7.4	named	com.ethlo.time	itu	2023-12-27T09:35:27Z	1.7.4
1.7.5	named	com.ethlo.time	itu	2023-12-28T11:07:47Z	1.7.5
1.7.6	named	com.ethlo.time	itu	2024-01-05T13:04:44Z	1.7.6
1.7.7	named	com.ethlo.time	itu	2024-01-22T10:29:19Z	1.7.7
1.8.0	named	com.ethlo.time	itu	2024-01-23T13:54:07Z	1.8.0
1.9.0	named	com.ethlo.time	itu	2024-01-30T15:51:33Z	1.9.0
1.10.0	named	com.ethlo.time	itu	2024-02-06T07:26:26Z	1.10.0
1.10.1	named	com.ethlo.time	itu	2024-02-11T15:43:19Z	1.10.1
1.10.2	named	com.ethlo.time	itu	2024-04-17T07:08:30Z	1.10.2
1.10.3	named	com.ethlo.time	itu	2025-01-06T10:07:01Z	1.10.3
1.13.0	named	com.ethlo.time	itu	2025-02-14T12:27:44Z	1.13.0
1.14.0	named	com.ethlo.time	itu	2025-02-21T09:55:57Z	1.14.0
1.3.0	named	io.github.adorsys-gis	keycloak-oid4vp-plugin	2026-07-23T00:03:11Z	1.14.0
1.3.2	named	io.github.adorsys-gis	keycloak-oid4vp-plugin	2026-07-29T23:59:55Z	1.14.0
1.3.1	named	io.github.adorsys-gis	keycloak-oid4vp-plugin	2026-07-29T23:59:55Z	1.14.0
1.3.3	named	io.github.adorsys-gis	keycloak-oid4vp-plugin	2026-07-29T23:59:56Z	1.14.0
1.3.4	named	io.github.adorsys-gis	keycloak-oid4vp-plugin	2026-07-31T00:00:42Z	1.14.0
1.3.5	named	io.github.adorsys-gis	keycloak-oid4vp-plugin	2026-08-27T14:46:18Z	1.14.0
1.3.6	named	io.github.adorsys-gis	keycloak-oid4vp-plugin	2026-08-27T15:26:54Z	1.14.0
