1.43.0	com.erudika	para-cache-hazelcast	1.43.0
1.42.0	com.erudika	para-cache-hazelcast	1.42.0
1.41.5	com.erudika	para-cache-hazelcast	1.41.5
1.41.4	com.erudika	para-cache-hazelcast	1.41.4
1.41.3	com.erudika	para-cache-hazelcast	1.41.3
1.41.1	com.erudika	para-cache-hazelcast	1.41.1
1.41.0	com.erudika	para-cache-hazelcast	1.41.0
1.40.2	com.erudika	para-cache-hazelcast	1.40.2
1.40.1	com.erudika	para-cache-hazelcast	1.40.1
1.40.0	com.erudika	para-cache-hazelcast	1.40.0
1.39.0	com.erudika	para-cache-hazelcast	1.39.0
1.38.0	com.erudika	para-cache-hazelcast	1.38.0
1.37.1	com.erudika	para-cache-hazelcast	1.37.1
