2.8.100		2016-11-25T04:04:08Z	
2.8.101		2016-11-30T10:03:35Z	
2.8.102		2016-12-02T04:02:43Z	
2.8.103		2016-12-09T04:44:39Z	
2.8.104		2016-12-16T03:59:25Z	
2.8.105		2016-12-23T04:04:06Z	
2.8.106		2016-12-30T04:00:57Z	
2.8.107		2017-01-06T03:59:59Z	
2.8.108		2017-01-13T03:58:40Z	
2.8.109		2017-01-20T04:02:07Z	
2.8.110		2017-01-27T04:03:58Z	
2.8.111		2017-02-03T04:02:18Z	
2.8.113		2017-02-15T11:24:03Z	
2.8.114		2017-02-17T03:59:43Z	
2.8.115		2017-02-24T04:06:51Z	
2.8.116		2017-03-03T04:00:10Z	
2.8.117		2017-03-10T04:04:36Z	
2.8.118		2017-03-17T04:01:18Z	
2.8.119		2017-03-24T04:02:52Z	
2.8.120		2017-03-31T03:07:55Z	
2.8.121		2017-04-07T03:00:51Z	
2.8.122		2017-04-14T03:02:35Z	
2.8.44		2016-04-01T10:36:15Z	
2.8.45		2016-04-08T03:21:22Z	
2.8.46		2016-04-15T03:11:21Z	
2.8.59		2016-04-28T20:08:38Z	
2.8.60		2016-04-29T03:13:55Z	
2.8.61		2016-04-29T13:39:24Z	
2.8.62		2016-05-06T03:13:13Z	
2.8.64		2016-05-13T14:53:36Z	
2.8.68		2016-06-01T11:14:06Z	
2.8.69		2016-06-01T13:53:07Z	
2.8.70		2016-06-03T03:02:28Z	
2.8.71		2016-06-10T03:03:33Z	
2.8.72		2016-06-17T03:04:22Z	
2.8.73		2016-06-24T03:04:52Z	
2.8.74		2016-07-01T03:02:59Z	
2.8.75		2016-07-08T03:04:25Z	
2.8.76		2016-07-15T03:03:28Z	
2.8.77		2016-07-18T14:40:29Z	
2.8.78		2016-07-19T08:29:09Z	
2.8.79		2016-07-19T15:16:05Z	
2.8.80		2016-07-22T03:05:04Z	
2.8.81		2016-07-29T03:03:52Z	
2.8.82		2016-08-05T03:02:20Z	
2.8.83		2016-08-12T03:05:31Z	
2.8.84		2016-08-19T03:03:08Z	
2.8.85		2016-08-26T03:00:44Z	
2.8.86		2016-09-02T03:02:39Z	
2.8.88		2016-09-06T12:49:42Z	
2.8.89		2016-09-09T03:03:23Z	
2.8.90		2016-09-16T03:01:55Z	
2.8.91		2016-09-23T03:04:07Z	
2.8.92		2016-09-30T03:04:01Z	
2.8.93		2016-10-07T03:03:20Z	
2.8.94		2016-10-14T03:02:02Z	
2.8.95		2016-10-21T03:03:17Z	
2.8.96		2016-10-28T03:03:30Z	
2.8.97		2016-11-04T04:03:10Z	
2.8.98		2016-11-11T04:09:40Z	
2.8.99		2016-11-18T04:02:41Z	
2.9.128		2017-05-25T09:13:18Z	
2.9.129		2017-05-26T02:57:48Z	
2.9.130		2017-06-09T03:02:21Z	
2.9.131		2017-06-16T03:00:18Z	
2.9.132		2017-06-23T03:00:49Z	
2.9.133		2017-06-30T03:00:06Z	
2.9.134		2017-07-07T03:01:39Z	
2.9.135		2017-07-17T09:39:09Z	
2.9.136		2017-07-21T03:47:28Z	
2.9.137		2017-07-28T15:23:56Z	
2.9.138		2017-08-04T03:05:26Z	
2.9.139		2017-08-11T03:05:43Z	
2.9.140		2017-08-18T16:04:17Z	
2.9.141		2017-08-25T03:02:22Z	
2.9.142		2017-09-01T03:03:21Z	
2.9.143		2017-09-10T02:05:53Z	
2.9.144		2017-09-15T02:58:31Z	
2.9.145		2017-09-22T03:04:13Z	
2.9.146		2017-09-29T03:06:44Z	
2.9.147		2017-09-29T08:05:18Z	
2.9.148		2017-10-06T03:02:37Z	
3.0.53		2017-02-15T15:40:15Z	
3.0.54		2017-02-17T01:18:46Z	
3.0.55		2017-02-17T14:41:45Z	
3.0.56		2017-02-17T15:25:25Z	
3.0.57		2017-02-18T12:25:14Z	
3.0.58		2017-02-20T10:20:35Z	
3.0.59		2017-02-21T17:49:58Z	
3.0.60		2017-02-23T15:14:32Z	
3.0.61		2017-02-24T01:18:26Z	
7.0.63		2017-02-24T09:27:47Z	
7.0.67		2017-04-13T14:18:48Z	
7.0.70		2017-04-25T15:40:45Z	
7.0.71		2017-05-17T11:08:36Z	
7.0.72		2017-05-17T11:50:17Z	
7.0.73		2017-05-23T11:51:18Z	
7.0.74		2017-05-23T12:41:25Z	
7.1.68		2017-04-24T14:50:41Z	
7.1.75		2017-05-23T15:42:36Z	
7.1.76		2017-05-23T16:36:09Z	
7.1.77		2017-05-24T15:24:48Z	
7.1.79		2017-08-23T17:38:32Z	
7.1.80		2017-08-30T15:31:53Z	
7.1.81		2017-09-04T10:17:57Z	
7.1.82		2017-09-05T09:01:26Z	
7.1.83		2017-09-06T16:16:32Z	
