1.0.0	named	org.eclipse.serializer	configuration-hocon	2023-10-12T09:38:19Z	1.0.0
1.2.0	named	org.eclipse.serializer	configuration-hocon	2024-02-21T12:53:39Z	1.2.0
1.3.0	named	org.eclipse.serializer	configuration-hocon	2024-03-19T12:26:50Z	1.3.0
1.3.1	named	org.eclipse.serializer	configuration-hocon	2024-03-19T14:52:19Z	1.3.1
1.3.2	named	org.eclipse.serializer	configuration-hocon	2024-05-07T06:21:18Z	1.3.2
1.4.0	named	org.eclipse.serializer	configuration-hocon	2024-07-22T11:58:29Z	1.4.0
2.0.0	named	org.eclipse.serializer	configuration-hocon	2024-10-10T07:56:51Z	2.0.0
2.1.0	named	org.eclipse.serializer	configuration-hocon	2024-12-10T12:15:36Z	2.1.0
2.1.1	named	org.eclipse.serializer	configuration-hocon	2025-01-13T12:56:25Z	2.1.1
2.1.2	named	org.eclipse.serializer	configuration-hocon	2025-02-18T10:04:01Z	2.1.2
2.1.3	named	org.eclipse.serializer	configuration-hocon	2025-03-18T08:59:13Z	2.1.3
3.0.0	named	org.eclipse.serializer	configuration-hocon	2025-07-28T06:54:24Z	3.0.0
3.0.1	named	org.eclipse.serializer	configuration-hocon	2025-09-23T08:22:41Z	3.0.1
3.1.0	named	org.eclipse.serializer	configuration-hocon	2025-12-04T09:13:47Z	3.1.0
4.0.0-beta1	named	org.eclipse.serializer	configuration-hocon	2026-02-10T14:28:57Z	4.0.0-beta1
4.0.0-beta3	named	org.eclipse.serializer	configuration-hocon	2026-03-03T07:20:08Z	4.0.0-beta3
4.0.0	named	org.eclipse.serializer	configuration-hocon	2026-03-10T09:03:35Z	4.0.0
4.0.1	named	org.eclipse.serializer	configuration-hocon	2026-03-12T09:23:00Z	4.0.1
4.1.0-beta1	named	org.eclipse.serializer	configuration-hocon	2026-04-17T08:22:14Z	4.1.0-beta1
4.1.0	named	org.eclipse.serializer	configuration-hocon	2026-05-19T08:15:42Z	4.1.0
