1.0		2016-02-07T21:08:22Z	
1.1		2016-02-25T14:51:00Z	
1.2		2016-03-21T16:13:53Z	
1.3		2016-07-28T12:47:54Z	
10.0		2023-07-17T19:46:27Z	
10.1		2023-08-16T15:03:22Z	
10.2		2024-02-09T19:10:56Z	
11.0		2024-07-17T19:59:29Z	
11.1		2024-08-23T13:42:08Z	
11.2		2024-11-12T19:57:44Z	
11.3		2025-03-13T17:39:38Z	
12.0		2025-07-29T18:07:58Z	
12.1		2025-08-12T14:17:33Z	
12.2		2026-02-24T17:56:08Z	
12.3		2026-03-27T14:57:30Z	
12.4		2026-04-22T13:32:24Z	
2.0		2016-09-07T17:24:10Z	
2.1		2016-12-15T21:09:49Z	
2.2		2017-01-17T14:21:35Z	
2.3		2017-01-23T13:46:01Z	
3.0		2017-04-25T16:51:25Z	
4.0		2017-08-04T19:24:50Z	
4.1		2017-10-02T17:59:55Z	
4.10		2018-07-12T19:19:53Z	
4.11		2018-07-31T16:02:52Z	
4.12		2018-09-17T19:50:00Z	
4.13		2018-10-10T18:04:55Z	
4.14		2018-10-26T15:04:09Z	
4.15		2018-11-08T15:32:57Z	
4.2		2017-10-11T17:19:38Z	
4.3		2017-12-05T22:01:49Z	
4.4		2017-12-06T15:59:56Z	
4.5		2018-02-16T21:12:38Z	
4.6		2018-03-12T15:58:50Z	
4.7		2018-03-29T19:13:52Z	
4.8		2018-04-05T20:40:05Z	
4.9		2018-05-24T19:51:32Z	
5.0		2018-12-09T14:24:20Z	
5.1		2019-01-18T12:57:46Z	
5.2		2019-04-13T12:49:42Z	
5.3		2019-05-21T19:46:01Z	
5.4		2019-06-13T21:39:44Z	
6.0		2019-07-06T19:26:41Z	
6.1		2019-07-16T14:23:30Z	
6.2		2019-08-15T19:34:14Z	
6.3		2019-10-04T14:38:07Z	
6.4		2019-11-06T14:52:04Z	
6.5		2020-01-08T18:57:32Z	
6.6		2020-02-06T15:54:57Z	
6.7		2020-04-22T20:09:02Z	
6.8		2020-05-14T14:02:01Z	
7.0		2020-07-15T16:37:16Z	
7.1		2020-08-23T16:31:29Z	
7.10		2021-03-24T17:13:24Z	
7.12		2021-04-13T13:27:58Z	
7.13		2021-06-21T13:07:59Z	
7.2		2020-08-25T19:31:29Z	
7.3		2020-09-23T15:24:30Z	
7.4		2020-10-16T16:11:04Z	
7.5		2020-10-24T12:06:26Z	
7.6		2020-12-03T14:55:54Z	
7.7		2021-01-14T19:22:31Z	
7.8		2021-02-17T00:44:59Z	
7.9		2021-03-12T16:02:22Z	
8.0		2021-08-04T18:37:32Z	
8.0-RC1		2021-07-28T15:10:44Z	
8.1		2021-08-09T12:39:13Z	
8.10		2022-04-25T18:39:25Z	
8.2		2021-08-30T19:29:06Z	
8.3		2021-08-31T20:19:12Z	
8.4		2021-09-21T10:49:33Z	
8.5		2021-10-04T13:53:59Z	
8.6		2021-10-12T18:56:17Z	
8.7		2021-10-21T12:11:13Z	
8.8		2021-12-14T21:46:46Z	
8.9		2022-02-12T15:44:28Z	
9.0		2022-08-06T14:31:35Z	
9.1		2023-01-12T21:08:08Z	
