1.0		2014-07-18T01:46:42Z	
1.2		2014-09-30T17:16:55Z	
1.3		2014-11-05T16:45:18Z	
1.4		2014-11-12T20:22:04Z	
1.5		2015-02-10T20:08:59Z	
1.6		2015-04-08T20:08:45Z	
1.7		2015-04-28T14:57:14Z	
1.8		2015-05-19T22:13:03Z	
2.0		2015-06-09T12:39:14Z	
3.0		2015-11-23T13:41:45Z	
3.1		2016-07-21T18:03:35Z	
3.10		2018-05-25T19:12:32Z	
3.11		2018-07-09T18:47:18Z	
3.12		2018-10-11T14:08:02Z	
3.13		2018-10-15T17:02:07Z	
3.14		2019-03-04T18:08:16Z	
3.15		2019-06-03T19:21:58Z	
3.16		2019-08-23T14:15:44Z	
3.17		2020-01-16T21:08:21Z	
3.18		2020-05-20T15:11:54Z	
3.18.1		2020-05-21T15:21:29Z	
3.18.2		2020-05-21T18:06:49Z	
3.19		2020-10-01T13:51:23Z	
3.2		2016-10-03T13:52:48Z	
3.20		2020-11-04T18:27:22Z	
3.21		2020-11-04T19:39:31Z	
3.22		2021-02-22T16:24:46Z	
3.23		2021-04-22T18:18:40Z	
3.24		2021-06-01T15:13:39Z	
3.25		2021-08-12T14:28:29Z	
3.3		2016-12-07T16:57:15Z	
3.4		2016-12-07T17:02:23Z	
3.5		2017-06-19T19:43:16Z	
3.6		2017-08-18T18:26:34Z	
3.7		2018-01-03T17:25:24Z	
3.8		2018-04-19T12:40:18Z	
3.9		2018-05-02T12:57:27Z	
4.8		2020-06-23T14:02:28Z	
5.0		2021-08-19T19:11:04Z	
5.1		2022-06-09T18:58:24Z	
5.10		2026-03-09T20:03:12Z	
5.11		2026-03-17T19:37:23Z	
5.2		2022-07-28T12:22:52Z	
5.3		2022-07-28T14:08:53Z	
5.4		2023-07-12T18:47:44Z	
5.5		2024-08-07T18:38:14Z	
5.6		2024-08-07T19:44:45Z	
5.7		2024-10-31T13:58:53Z	
5.8		2025-05-13T17:24:25Z	
5.9		2025-07-11T18:16:49Z	
