3.0.0-M3	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2023-05-18T12:42:22Z	
3.0.0-M4	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2023-05-18T19:15:54Z	
3.0.0-M5	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2023-05-19T10:00:48Z	
3.0.0-M6	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2023-05-23T07:23:25Z	
3.0.0-M7	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2023-05-23T14:20:31Z	
3.0.0-M8	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2023-05-26T11:08:35Z	
3.0.0-M9	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2023-06-05T05:27:59Z	
3.0.0-M10	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2023-06-06T10:29:59Z	
3.0.0-M11	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2023-06-07T09:59:56Z	
3.0.0-M12	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2023-06-20T08:21:57Z	
3.0.0-M13	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2023-06-27T08:09:34Z	
3.0.0-M14	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2023-07-07T11:06:20Z	
3.0.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2023-07-12T09:47:21Z	
3.0.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2023-07-13T15:38:54Z	
3.0.2	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2023-07-20T10:32:46Z	
3.0.3	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2023-08-16T17:15:11Z	
3.0.4	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2023-09-13T04:55:33Z	
3.0.5	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2023-09-27T12:40:18Z	
3.0.6	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2023-09-28T13:10:41Z	
3.0.7	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2023-10-16T09:39:27Z	
3.1.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2023-11-10T08:47:22Z	
3.2.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2023-11-17T15:02:37Z	
3.3.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2024-01-11T08:21:27Z	
3.4.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2024-01-12T12:23:50Z	
3.5.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2024-01-22T10:23:00Z	
3.5.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2024-01-29T11:54:26Z	
3.6.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2024-02-15T12:24:35Z	
3.6.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2024-02-16T10:56:33Z	
3.6.2	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2024-02-21T16:52:10Z	
3.7.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2024-03-06T08:35:35Z	
3.7.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2024-03-06T16:18:52Z	
3.7.2	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2024-03-20T18:36:15Z	
3.8.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2024-04-11T09:20:27Z	
4.0.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2024-04-13T14:31:32Z	
3.9.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2024-05-30T18:31:30Z	
3.9.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2024-06-04T20:15:04Z	
4.1.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2024-06-07T16:28:47Z	
4.1.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2024-06-26T08:00:12Z	
4.2.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2024-08-22T15:40:17Z	
4.2.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2024-09-19T14:17:15Z	
4.3.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2024-11-08T16:10:36Z	
4.3.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2024-11-12T09:55:07Z	
4.3.2	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2024-12-03T16:05:17Z	
4.3.3	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2024-12-11T11:34:02Z	
4.3.4	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2024-12-12T16:05:03Z	
4.3.5	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2024-12-17T18:01:23Z	
4.3.6	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2024-12-23T14:52:30Z	
4.3.7	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2025-02-06T12:05:11Z	
4.3.8	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2025-02-11T15:17:31Z	
4.3.9	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2025-02-25T10:20:15Z	
5.0.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2025-03-18T12:47:48Z	
5.0.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2025-03-27T17:04:44Z	
4.3.10	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2025-03-28T12:56:18Z	
4.3.11	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2025-04-07T13:42:32Z	
5.0.2	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2025-06-09T16:02:12Z	
5.1.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2025-06-12T00:13:37Z	
5.2.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2025-06-19T10:17:44Z	
5.2.4	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2025-08-04T12:12:54Z	
5.3.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2025-08-04T15:53:22Z	
5.3.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2025-08-21T14:44:22Z	
5.3.2	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2025-08-26T13:33:57Z	
5.4.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2025-10-04T08:28:29Z	
5.5.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2025-10-07T07:08:13Z	
5.5.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2025-10-14T09:43:04Z	
5.5.2	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2025-10-21T08:53:44Z	
5.6.0	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2025-11-28T15:53:12Z	
5.6.1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2025-12-03T14:28:50Z	
5.6.2	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2026-02-09T13:10:43Z	
6.0.0-M1	automatic	io.micronaut.oraclecloud	micronaut-oraclecloud-bmc-nosql	2026-02-27T11:17:32Z	
