0.9.3	automatic	org.opendaylight.mdsal	mdsal-yanglib-rfc8525	2019-07-30T00:22:40Z	
0.9.4	automatic	org.opendaylight.mdsal	mdsal-yanglib-rfc8525	2019-08-14T22:43:39Z	
0.9.5	automatic	org.opendaylight.mdsal	mdsal-yanglib-rfc8525	2019-09-13T16:54:36Z	
0.9.6	automatic	org.opendaylight.mdsal	mdsal-yanglib-rfc8525	2019-09-22T03:48:46Z	
0.10.0	automatic	org.opendaylight.mdsal	mdsal-yanglib-rfc8525	2019-10-02T00:36:37Z	
0.10.1	automatic	org.opendaylight.mdsal	mdsal-yanglib-rfc8525	2019-10-02T14:18:25Z	
0.10.2	automatic	org.opendaylight.mdsal	mdsal-yanglib-rfc8525	2019-10-09T07:40:47Z	
0.10.3	automatic	org.opendaylight.mdsal	mdsal-yanglib-rfc8525	2019-10-11T13:59:03Z	
0.9.7	automatic	org.opendaylight.mdsal	mdsal-yanglib-rfc8525	2019-10-19T16:06:18Z	
0.10.4	automatic	org.opendaylight.mdsal	mdsal-yanglib-rfc8525	2019-11-04T10:54:18Z	
0.10.5	automatic	org.opendaylight.mdsal	mdsal-yanglib-rfc8525	2019-12-11T13:23:33Z	
0.9.8	automatic	org.opendaylight.mdsal	mdsal-yanglib-rfc8525	2019-12-11T23:42:01Z	
0.10.6	automatic	org.opendaylight.mdsal	mdsal-yanglib-rfc8525	2019-12-12T23:26:34Z	
0.9.9	automatic	org.opendaylight.mdsal	mdsal-yanglib-rfc8525	2020-01-15T11:08:52Z	
0.10.7	automatic	org.opendaylight.mdsal	mdsal-yanglib-rfc8525	2020-01-15T14:06:29Z	
0.9.10	automatic	org.opendaylight.mdsal	mdsal-yanglib-rfc8525	2020-01-16T16:35:59Z	
0.10.8	automatic	org.opendaylight.mdsal	mdsal-yanglib-rfc8525	2020-01-16T18:18:20Z	
0.9.11	automatic	org.opendaylight.mdsal	mdsal-yanglib-rfc8525	2020-01-17T10:43:27Z	
0.10.9	automatic	org.opendaylight.mdsal	mdsal-yanglib-rfc8525	2020-01-17T12:06:46Z	
0.9.12	automatic	org.opendaylight.mdsal	mdsal-yanglib-rfc8525	2020-03-06T21:41:55Z	
0.9.13	automatic	org.opendaylight.mdsal	mdsal-yanglib-rfc8525	2020-03-07T10:06:07Z	
0.10.10	automatic	org.opendaylight.mdsal	mdsal-yanglib-rfc8525	2020-04-21T10:04:20Z	
0.11.0	automatic	org.opendaylight.mdsal	mdsal-yanglib-rfc8525	2020-04-26T16:16:04Z	
0.9.14	automatic	org.opendaylight.mdsal	mdsal-yanglib-rfc8525	2020-05-14T20:26:08Z	
