3.1.2	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2021-06-03T16:24:48Z	
3.1.3	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2021-06-29T15:10:03Z	
3.2.3	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2021-07-01T15:56:47Z	
3.1.4	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2021-08-01T09:34:50Z	
3.2.4	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2021-08-01T09:35:24Z	
3.1.5	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2021-09-15T14:13:00Z	
3.2.5	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2021-09-15T14:43:22Z	
3.1.6	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2021-10-07T13:08:39Z	
3.2.6	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2021-10-07T13:55:46Z	
3.2.7	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2021-11-08T16:52:23Z	
3.1.7	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2021-11-08T18:22:24Z	
3.2.8	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2021-12-09T15:37:18Z	
3.1.8	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2021-12-09T15:58:34Z	
3.2.9	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2021-12-31T12:25:16Z	
3.1.9	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2021-12-31T12:48:10Z	
3.2.10	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2022-01-16T12:04:23Z	
3.2.11	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2022-02-19T09:51:26Z	
3.2.12	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2022-04-02T15:41:42Z	
3.2.13	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2022-07-04T15:44:22Z	
3.2.14	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2022-08-20T15:03:01Z	
3.2.15	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2022-11-13T11:25:12Z	
3.2.16	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2023-03-04T12:18:40Z	
3.2.17	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2023-06-11T11:00:06Z	
4.0.0	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2023-07-25T18:55:51Z	
3.2.18	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2023-07-25T19:21:20Z	
4.0.1	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2023-10-24T20:23:18Z	
3.2.19	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2023-10-24T20:46:19Z	
4.0.2	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2023-12-10T10:59:09Z	
4.1.0	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2023-12-23T09:21:29Z	
4.0.3	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2024-07-11T16:26:06Z	
4.1.1	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2024-07-11T16:55:26Z	
4.2.0	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2024-07-11T17:25:46Z	
4.3.0	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2025-01-19T10:45:53Z	
4.3.1	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2025-02-01T15:43:06Z	
4.2.1	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2025-02-01T16:36:50Z	
4.2.2	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2025-05-04T20:05:54Z	
4.3.2	automatic	org.smarthomej.addons.bundles	org.smarthomej.transform.math	2025-05-04T20:25:52Z	
