1.0.0.RC1	automatic	io.micronaut.nats	micronaut-nats	2020-05-13T19:17:29Z	
1.0.0	automatic	io.micronaut.nats	micronaut-nats	2020-05-14T15:56:49Z	
1.0.1	automatic	io.micronaut.nats	micronaut-nats	2020-09-08T10:39:52Z	
2.0.0	automatic	io.micronaut.nats	micronaut-nats	2020-09-08T14:57:54Z	
2.1.0	automatic	io.micronaut.nats	micronaut-nats	2020-09-08T15:20:23Z	
2.2.0	automatic	io.micronaut.nats	micronaut-nats	2020-11-18T16:27:44Z	
2.2.1	automatic	io.micronaut.nats	micronaut-nats	2021-03-17T14:21:46Z	
2.3.0	automatic	io.micronaut.nats	micronaut-nats	2021-05-17T09:37:57Z	
3.0.0-M1	automatic	io.micronaut.nats	micronaut-nats	2021-06-29T07:47:00Z	
3.0.0-M2	automatic	io.micronaut.nats	micronaut-nats	2021-07-15T03:19:41Z	
3.0.0-RC1	automatic	io.micronaut.nats	micronaut-nats	2021-07-22T19:14:07Z	
3.0.0	automatic	io.micronaut.nats	micronaut-nats	2021-08-17T18:46:13Z	
3.1.0	automatic	io.micronaut.nats	micronaut-nats	2022-06-28T17:58:06Z	
