2017.1.0.3e		2017-04-07T12:59:31Z	
2017.1.0.3f		2017-04-07T17:11:57Z	
2017.1.0.5		2017-04-10T07:38:58Z	
2017.1.0.6		2017-04-18T16:23:05Z	
2017.1.1		2017-04-21T07:49:40Z	
2017.1.10		2017-07-19T15:29:40Z	
2017.1.11		2017-08-23T05:54:42Z	
2017.1.2		2017-05-03T08:09:11Z	
2017.1.3		2017-05-10T14:04:47Z	
2017.1.4		2017-05-15T07:42:25Z	
2017.1.5		2017-05-30T09:39:59Z	
2017.1.6		2017-06-02T12:04:10Z	
2017.1.7		2017-06-19T10:32:52Z	
2017.1.8		2017-07-05T12:50:36Z	
2017.1.9		2017-07-12T04:39:21Z	
2017.2.1		2017-10-05T06:21:00Z	
2017.2.2		2017-10-06T08:09:34Z	
2017.2.2.1		2017-10-07T13:25:30Z	
2017.2.3		2017-10-20T09:07:40Z	
2017.2.4		2017-11-13T11:39:10Z	
2017.2.4.1		2017-11-17T08:26:41Z	
2018.1.1		2017-11-27T10:56:16Z	
2018.1.1.1		2017-12-01T16:40:07Z	
2018.1.2		2017-12-04T12:21:29Z	
2018.1.3		2017-12-12T13:55:39Z	
2018.1.4		2017-12-18T06:08:22Z	
2018.1.5		2018-01-16T10:33:19Z	
2018.1.5.1		2018-01-17T12:18:52Z	
2018.1.5.2		2018-01-19T09:56:19Z	
2018.1.6		2018-01-20T09:22:35Z	
2018.1.7		2018-02-12T10:47:08Z	
2018.1.8		2018-02-16T09:27:44Z	
2018.2.1		2018-04-05T14:25:06Z	
2018.2.2		2018-04-28T11:45:07Z	
2018.2.3		2018-07-05T07:57:20Z	
2018.3.1		2018-10-09T07:25:04Z	
2018.3.2		2018-10-16T08:19:18Z	
2018.3.3		2018-10-25T07:05:01Z	
2018.3.4		2018-11-09T16:04:25Z	
2018.3.5		2018-11-16T15:11:27Z	
2019.1.1		2018-12-18T13:03:14Z	
2019.2.1		2019-02-14T14:41:36Z	
2019.2.2		2019-03-13T12:22:51Z	
2019.2.3		2019-03-26T12:50:30Z	
2019.3.1		2019-05-21T19:20:00Z	
2019.3.2		2019-06-13T11:36:38Z	
2019.3.3		2019-07-22T08:29:16Z	
2019.3.4		2019-08-08T08:37:50Z	
2019.3.5		2019-09-09T11:36:23Z	
2019.3.6		2019-09-23T11:32:19Z	
2019.3.7		2019-10-04T11:49:36Z	
2019.4.1		2019-10-18T13:44:16Z	
2019.4.2		2019-11-12T14:23:21Z	
2020.1.1		2019-12-17T12:20:30Z	
2020.2.1		2020-02-05T10:06:02Z	
2020.2.2		2020-03-17T10:39:53Z	
2020.2.3		2020-04-24T07:52:03Z	
2020.3.1		2020-06-12T11:23:26Z	
2020.3.2		2020-06-19T08:33:51Z	
2020.4.1		2020-08-12T07:40:00Z	
2020.4.2		2020-09-11T12:22:36Z	
2020.4.2a		2020-09-23T14:30:53Z	
2020.5.1		2020-10-29T14:21:33Z	
2020.5.2		2020-11-26T13:37:45Z	
2021.1.1		2021-01-15T13:47:04Z	
2021.2.1		2021-03-16T12:21:52Z	
2021.2.2		2021-03-26T13:11:36Z	
2021.2.3		2021-04-09T09:54:26Z	
2021.2.4		2021-04-22T11:21:50Z	
2021.3.1		2021-05-18T07:37:47Z	
2021.3.2		2021-05-28T12:06:00Z	
2021.3.3		2021-06-11T13:52:26Z	
2021.3.4		2021-06-25T08:43:56Z	
2021.3.5		2021-07-09T12:23:27Z	
2021.3.6		2021-07-22T07:59:08Z	
2021.3.7		2021-08-17T12:27:48Z	
2021.4.1		2021-09-27T09:53:11Z	
2021.4.2		2021-10-28T11:58:15Z	
2021.4.3		2021-11-05T13:32:47Z	
2021.4.4		2021-11-22T12:06:14Z	
2022.1.1		2021-12-08T11:58:39Z	
2022.1.2		2021-12-20T11:37:44Z	
2022.1.3		2022-01-13T11:02:48Z	
2022.1.4		2022-01-17T07:09:12Z	
2022.1.5		2022-01-28T12:27:33Z	
2022.1.6		2022-02-15T08:03:35Z	
2022.2.1		2022-03-22T10:01:00Z	
2022.2.2		2022-03-31T12:11:46Z	
2022.2.3		2022-04-07T11:26:59Z	
2022.2.4		2022-04-25T10:05:49Z	
2022.2.5		2022-05-16T11:34:24Z	
2022.2.6		2022-05-30T12:55:44Z	
2022.3.1		2022-06-21T07:43:47Z	
2022.3.2		2022-06-27T06:31:39Z	
2022.3.3		2022-07-15T13:05:44Z	
2022.3.4		2022-08-05T07:12:57Z	
2022.3.5		2022-08-30T11:44:58Z	
2022.4.1		2022-09-28T12:00:59Z	
2022.4.2		2022-10-07T12:47:51Z	
2022.4.3		2022-10-20T11:33:46Z	
2022.4.4		2022-11-03T14:14:45Z	
2022.4.5		2022-11-21T10:48:54Z	
2023.1.1		2022-12-09T07:59:14Z	
2023.1.2		2022-12-16T10:56:51Z	
2023.1.3		2022-12-30T10:07:37Z	
2023.1.4		2023-01-13T11:15:36Z	
2023.1.5		2023-01-18T13:30:58Z	
2023.1.6		2023-01-24T08:40:11Z	
2023.1.7		2023-02-13T05:27:37Z	
2023.1.8		2023-02-28T10:23:18Z	
2023.2.1		2023-03-24T11:24:09Z	
