1.0.0-Beryllium		2016-02-16T12:16:31Z	
1.0.0-Beryllium	executable	2016-02-16T12:16:34Z	
1.0.1-Beryllium-SR1		2016-03-18T14:47:44Z	
1.0.1-Beryllium-SR1	executable	2016-03-18T14:47:44Z	
1.0.2-Beryllium-SR2		2016-05-07T05:54:50Z	
1.0.2-Beryllium-SR2	executable	2016-05-07T05:55:08Z	
1.0.3-Beryllium-SR3		2016-07-30T08:53:49Z	
1.0.3-Beryllium-SR3	executable	2016-07-30T08:53:50Z	
1.0.4-Beryllium-SR4		2016-10-19T10:10:00Z	
1.0.4-Beryllium-SR4	executable	2016-10-19T10:10:01Z	
1.1.0-Boron		2016-09-12T20:41:10Z	
1.1.0-Boron	executable	2016-09-12T20:41:11Z	
1.1.1-Boron-SR1		2016-10-31T07:21:22Z	
1.1.1-Boron-SR1	executable	2016-10-31T07:21:23Z	
1.1.2-Boron-SR2		2016-12-15T10:36:01Z	
1.1.2-Boron-SR2	executable	2016-12-15T10:36:02Z	
1.1.3-Boron-SR3		2017-04-05T19:04:26Z	
1.1.3-Boron-SR3	executable	2017-04-05T19:04:26Z	
1.1.4-Boron-SR4		2017-06-15T22:26:25Z	
1.1.4-Boron-SR4	executable	2017-06-15T22:26:25Z	
1.2.0-Carbon		2017-05-22T06:34:02Z	
1.2.0-Carbon	executable	2017-05-22T06:34:02Z	
1.2.1-Carbon		2017-07-12T00:22:11Z	
1.2.1-Carbon	executable	2017-07-12T00:22:11Z	
1.2.2-Carbon		2017-10-10T02:27:05Z	
1.2.2-Carbon	executable	2017-10-10T02:27:05Z	
1.2.3-Carbon		2018-02-15T10:42:58Z	
1.2.3-Carbon	executable	2018-02-15T10:42:58Z	
1.2.4-Carbon		2018-04-21T10:17:39Z	
1.2.4-Carbon	executable	2018-04-21T10:17:38Z	
1.3.0		2017-09-19T21:07:00Z	
1.3.0	executable	2017-09-19T21:07:00Z	
1.3.1		2017-11-23T06:05:14Z	
1.3.1	executable	2017-11-23T06:05:14Z	
1.3.2		2018-02-14T08:23:00Z	
1.3.2	executable	2018-02-14T08:23:00Z	
1.3.3		2018-05-02T02:51:20Z	
1.3.3	executable	2018-05-02T02:51:20Z	
