10.0.0		2025-10-16T20:16:23Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opendaylight/netconf/netconf-karaf/10.0.0/netconf-karaf-10.0.0.jar returned status 404
10.0.1		2025-11-13T21:22:20Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opendaylight/netconf/netconf-karaf/10.0.1/netconf-karaf-10.0.1.jar returned status 404
10.0.2		2025-11-19T22:50:15Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opendaylight/netconf/netconf-karaf/10.0.2/netconf-karaf-10.0.2.jar returned status 404
10.0.3		2026-03-15T10:46:43Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opendaylight/netconf/netconf-karaf/10.0.3/netconf-karaf-10.0.3.jar returned status 404
10.0.4		2026-08-21T05:55:16Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opendaylight/netconf/netconf-karaf/10.0.4/netconf-karaf-10.0.4.jar returned status 404
11.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opendaylight/netconf/netconf-karaf/11.0.0/netconf-karaf-11.0.0.jar returned status 404
11.0.1		2026-08-21T20:52:14Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opendaylight/netconf/netconf-karaf/11.0.1/netconf-karaf-11.0.1.jar returned status 404
2.0.10		2021-11-23T10:14:08Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opendaylight/netconf/netconf-karaf/2.0.10/netconf-karaf-2.0.10.jar returned status 404
2.0.11		2021-11-25T13:25:35Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opendaylight/netconf/netconf-karaf/2.0.11/netconf-karaf-2.0.11.jar returned status 404
2.0.12		2022-01-20T18:00:06Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opendaylight/netconf/netconf-karaf/2.0.12/netconf-karaf-2.0.12.jar returned status 404
2.0.13		2022-02-14T13:07:19Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opendaylight/netconf/netconf-karaf/2.0.13/netconf-karaf-2.0.13.jar returned status 404
2.0.14		2022-02-14T19:21:26Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opendaylight/netconf/netconf-karaf/2.0.14/netconf-karaf-2.0.14.jar returned status 404
2.0.15		2022-05-16T20:13:09Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opendaylight/netconf/netconf-karaf/2.0.15/netconf-karaf-2.0.15.jar returned status 404
2.0.16		2022-05-19T11:47:02Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opendaylight/netconf/netconf-karaf/2.0.16/netconf-karaf-2.0.16.jar returned status 404
2.0.17		2022-10-31T11:04:25Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opendaylight/netconf/netconf-karaf/2.0.17/netconf-karaf-2.0.17.jar returned status 404
2.0.2		2021-08-03T10:18:43Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opendaylight/netconf/netconf-karaf/2.0.2/netconf-karaf-2.0.2.jar returned status 404
2.0.3		2021-08-25T16:04:38Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opendaylight/netconf/netconf-karaf/2.0.3/netconf-karaf-2.0.3.jar returned status 404
2.0.4		2021-09-16T13:29:47Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opendaylight/netconf/netconf-karaf/2.0.4/netconf-karaf-2.0.4.jar returned status 404
