1.0.0-rc10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yyxxgame/sdk/eyuancomm-lang-vn/1.0.0-rc10/eyuancomm-lang-vn-1.0.0-rc10.jar returned status 404
1.0.0-rc10	source	2022-04-22T08:50:55Z	
1.0.0-rc4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yyxxgame/sdk/eyuancomm-lang-vn/1.0.0-rc4/eyuancomm-lang-vn-1.0.0-rc4.jar returned status 404
1.0.0-rc4	source	2022-04-01T09:51:01Z	
1.0.0-rc7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yyxxgame/sdk/eyuancomm-lang-vn/1.0.0-rc7/eyuancomm-lang-vn-1.0.0-rc7.jar returned status 404
1.0.0-rc7	source	2022-04-14T07:11:43Z	
1.0.0-rc8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yyxxgame/sdk/eyuancomm-lang-vn/1.0.0-rc8/eyuancomm-lang-vn-1.0.0-rc8.jar returned status 404
1.0.0-rc8	source	2022-04-14T09:59:07Z	
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yyxxgame/sdk/eyuancomm-lang-vn/1.0.1/eyuancomm-lang-vn-1.0.1.jar returned status 404
1.0.1	source	2022-07-20T07:36:37Z	
1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yyxxgame/sdk/eyuancomm-lang-vn/1.0.2/eyuancomm-lang-vn-1.0.2.jar returned status 404
1.0.2	source	2022-08-29T09:36:43Z	
1.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yyxxgame/sdk/eyuancomm-lang-vn/1.0.3/eyuancomm-lang-vn-1.0.3.jar returned status 404
1.0.3	source	2022-11-29T06:29:55Z	
1.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yyxxgame/sdk/eyuancomm-lang-vn/1.0.4/eyuancomm-lang-vn-1.0.4.jar returned status 404
1.0.4	source	2023-01-09T07:02:54Z	
1.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yyxxgame/sdk/eyuancomm-lang-vn/1.0.5/eyuancomm-lang-vn-1.0.5.jar returned status 404
1.0.5	source	2023-03-09T02:27:13Z	
1.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yyxxgame/sdk/eyuancomm-lang-vn/1.0.6/eyuancomm-lang-vn-1.0.6.jar returned status 404
1.0.6	source	2023-03-15T09:44:46Z	
1.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yyxxgame/sdk/eyuancomm-lang-vn/1.0.7/eyuancomm-lang-vn-1.0.7.jar returned status 404
1.0.7	source	2023-04-10T09:08:14Z	
