1.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yyxxgame/sdk/eyuancomm-channel-lib-leidian/1.1.3/eyuancomm-channel-lib-leidian-1.1.3.jar returned status 404
1.1.3	source	2023-08-11T11:56:42Z	
1.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yyxxgame/sdk/eyuancomm-channel-lib-leidian/1.1.4/eyuancomm-channel-lib-leidian-1.1.4.jar returned status 404
1.1.4	source	2023-08-17T07:52:14Z	
1.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yyxxgame/sdk/eyuancomm-channel-lib-leidian/1.1.5/eyuancomm-channel-lib-leidian-1.1.5.jar returned status 404
1.1.5	source	2023-08-17T09:01:43Z	
1.1.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yyxxgame/sdk/eyuancomm-channel-lib-leidian/1.1.7/eyuancomm-channel-lib-leidian-1.1.7.jar returned status 404
1.1.7	source	2023-09-14T07:19:47Z	
1.1.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yyxxgame/sdk/eyuancomm-channel-lib-leidian/1.1.8/eyuancomm-channel-lib-leidian-1.1.8.jar returned status 404
1.1.8	source	2023-10-07T07:26:42Z	
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yyxxgame/sdk/eyuancomm-channel-lib-leidian/1.2.0/eyuancomm-channel-lib-leidian-1.2.0.jar returned status 404
1.2.0	source	2023-10-10T06:24:58Z	
1.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/yyxxgame/sdk/eyuancomm-channel-lib-leidian/1.2.1/eyuancomm-channel-lib-leidian-1.2.1.jar returned status 404
1.2.1	source	2023-10-13T07:22:53Z	
