2.2.18-1.100.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/cassandra/cassandra-all-bom/2.2.18-1.100.0/cassandra-all-bom-2.2.18-1.100.0.jar returned status 404
2.2.18-1.101.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/cassandra/cassandra-all-bom/2.2.18-1.101.0/cassandra-all-bom-2.2.18-1.101.0.jar returned status 404
2.2.18-1.101.0-rc1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/cassandra/cassandra-all-bom/2.2.18-1.101.0-rc1/cassandra-all-bom-2.2.18-1.101.0-rc1.jar returned status 404
2.2.18-1.101.0-rc2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/cassandra/cassandra-all-bom/2.2.18-1.101.0-rc2/cassandra-all-bom-2.2.18-1.101.0-rc2.jar returned status 404
2.2.18-1.102.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/cassandra/cassandra-all-bom/2.2.18-1.102.0/cassandra-all-bom-2.2.18-1.102.0.jar returned status 404
2.2.18-1.103.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/cassandra/cassandra-all-bom/2.2.18-1.103.0/cassandra-all-bom-2.2.18-1.103.0.jar returned status 404
2.2.18-1.103.0-rc1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/cassandra/cassandra-all-bom/2.2.18-1.103.0-rc1/cassandra-all-bom-2.2.18-1.103.0-rc1.jar returned status 404
2.2.18-1.103.0-rc2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/cassandra/cassandra-all-bom/2.2.18-1.103.0-rc2/cassandra-all-bom-2.2.18-1.103.0-rc2.jar returned status 404
2.2.18-1.103.0-rc3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/cassandra/cassandra-all-bom/2.2.18-1.103.0-rc3/cassandra-all-bom-2.2.18-1.103.0-rc3.jar returned status 404
2.2.18-1.104.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/cassandra/cassandra-all-bom/2.2.18-1.104.0/cassandra-all-bom-2.2.18-1.104.0.jar returned status 404
2.2.18-1.105.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/cassandra/cassandra-all-bom/2.2.18-1.105.0/cassandra-all-bom-2.2.18-1.105.0.jar returned status 404
2.2.18-1.106.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/cassandra/cassandra-all-bom/2.2.18-1.106.0/cassandra-all-bom-2.2.18-1.106.0.jar returned status 404
2.2.18-1.107.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/cassandra/cassandra-all-bom/2.2.18-1.107.0/cassandra-all-bom-2.2.18-1.107.0.jar returned status 404
2.2.18-1.107.0-rc1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/cassandra/cassandra-all-bom/2.2.18-1.107.0-rc1/cassandra-all-bom-2.2.18-1.107.0-rc1.jar returned status 404
2.2.18-1.107.0-rc2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/cassandra/cassandra-all-bom/2.2.18-1.107.0-rc2/cassandra-all-bom-2.2.18-1.107.0-rc2.jar returned status 404
2.2.18-1.108.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/cassandra/cassandra-all-bom/2.2.18-1.108.0/cassandra-all-bom-2.2.18-1.108.0.jar returned status 404
2.2.18-1.108.0-rc1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/cassandra/cassandra-all-bom/2.2.18-1.108.0-rc1/cassandra-all-bom-2.2.18-1.108.0-rc1.jar returned status 404
2.2.18-1.108.0-rc3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/cassandra/cassandra-all-bom/2.2.18-1.108.0-rc3/cassandra-all-bom-2.2.18-1.108.0-rc3.jar returned status 404
2.2.18-1.108.0-rc6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/cassandra/cassandra-all-bom/2.2.18-1.108.0-rc6/cassandra-all-bom-2.2.18-1.108.0-rc6.jar returned status 404
2.2.18-1.108.0-rc7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/cassandra/cassandra-all-bom/2.2.18-1.108.0-rc7/cassandra-all-bom-2.2.18-1.108.0-rc7.jar returned status 404
2.2.18-1.109.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/cassandra/cassandra-all-bom/2.2.18-1.109.0/cassandra-all-bom-2.2.18-1.109.0.jar returned status 404
2.2.18-1.109.0-rc1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/cassandra/cassandra-all-bom/2.2.18-1.109.0-rc1/cassandra-all-bom-2.2.18-1.109.0-rc1.jar returned status 404
2.2.18-1.109.0-rc2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/cassandra/cassandra-all-bom/2.2.18-1.109.0-rc2/cassandra-all-bom-2.2.18-1.109.0-rc2.jar returned status 404
2.2.18-1.109.0-rc3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/cassandra/cassandra-all-bom/2.2.18-1.109.0-rc3/cassandra-all-bom-2.2.18-1.109.0-rc3.jar returned status 404
2.2.18-1.109.0-rc4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/palantir/cassandra/cassandra-all-bom/2.2.18-1.109.0-rc4/cassandra-all-bom-2.2.18-1.109.0-rc4.jar returned status 404
