0.8		2011-05-06T13:38:26Z	
0.8	docs	2011-05-06T13:38:31Z	
1.4		2011-07-08T13:29:58Z	
1.4	docs	2011-07-08T13:30:03Z	
1.4.1		2011-08-02T08:52:22Z	
1.4.1	docs	2011-08-02T08:52:27Z	
1.4.2		2011-09-27T14:28:31Z	
1.4.2	docs	2011-09-27T14:28:36Z	
1.4.M04		2011-06-10T10:30:54Z	
1.4.M04	docs	2011-06-10T10:30:59Z	
1.4.M05		2011-06-27T18:19:47Z	
1.4.M05	docs	2011-06-27T18:19:53Z	
1.4.M06		2011-07-05T08:42:16Z	
1.4.M06	docs	2011-07-05T08:42:32Z	
1.5		2011-11-09T15:46:20Z	
1.5	docs	2011-11-09T15:46:25Z	
1.5.1		2012-02-05T11:46:10Z	
1.5.1	docs	2012-02-05T11:46:15Z	
1.5.2		2012-02-07T10:20:44Z	
1.5.2	docs	2012-02-07T10:20:48Z	
1.5.3		2012-05-17T09:38:52Z	
1.5.3	docs	2012-05-17T09:38:57Z	
1.5.M01		2011-08-31T12:08:15Z	
1.5.M01	docs	2011-08-31T12:08:20Z	
1.5.M02		2011-10-11T09:01:40Z	
1.5.M02	docs	2011-10-11T09:01:45Z	
1.6		2012-01-22T13:28:02Z	
1.6	docs	2012-01-22T13:28:04Z	
1.6.1		2012-02-16T13:23:02Z	
1.6.1	docs	2012-02-16T13:23:05Z	
1.6.2		2012-04-12T17:32:19Z	
1.6.2	docs	2012-04-12T17:32:21Z	
1.6.3		2012-05-17T12:40:54Z	
1.6.3	docs	2012-05-17T12:40:57Z	
1.6.M01		2011-11-24T13:21:50Z	
1.6.M01	docs	2011-11-24T13:21:54Z	
1.6.M02		2011-12-16T15:26:42Z	
1.6.M02	docs	2011-12-16T15:26:47Z	
1.6.M03		2012-01-12T09:24:00Z	
1.6.M03	docs	2012-01-12T09:24:02Z	
1.7		2012-04-18T15:48:54Z	
1.7.1		2012-05-21T17:18:30Z	
1.7.2		2012-06-21T11:18:38Z	
1.7.M01		2012-03-15T08:17:23Z	
1.7.M01	docs	2012-03-15T08:17:27Z	
1.7.M02		2012-03-26T12:11:52Z	
1.7.M03		2012-04-11T14:00:14Z	
1.8		2012-09-28T10:33:07Z	
1.8.1		2012-12-14T12:14:32Z	
1.8.2		2013-02-27T13:24:31Z	
1.8.3		2013-06-27T11:13:51Z	
1.8.M01		2012-05-02T13:10:15Z	
1.8.M02		2012-05-12T07:42:45Z	
1.8.M03		2012-05-25T16:28:37Z	
1.8.M04		2012-06-11T15:42:34Z	
1.8.M05		2012-06-26T12:54:39Z	
1.8.M06		2012-07-09T15:39:44Z	
1.8.M07		2012-08-09T12:28:14Z	
1.8.RC1		2012-09-07T08:41:47Z	
1.9		2013-05-20T12:32:34Z	
1.9.1		2013-06-27T08:30:57Z	
1.9.2		2013-07-18T11:01:42Z	
1.9.3		2013-08-30T13:47:42Z	
1.9.4		2013-09-24T14:12:54Z	
1.9.5		2013-11-12T13:51:54Z	
1.9.6		2014-01-31T13:47:25Z	
1.9.7		2014-04-11T09:25:45Z	
1.9.8		2014-06-18T12:54:42Z	
1.9.9		2014-10-13T10:20:40Z	
1.9.M01		2012-10-25T13:36:09Z	
1.9.M02		2012-12-06T15:38:30Z	
1.9.M03		2012-12-21T19:26:18Z	
1.9.M04		2013-01-18T11:14:14Z	
1.9.M05		2013-03-06T14:53:40Z	
1.9.RC1		2013-04-15T10:34:08Z	
1.9.RC2		2013-04-30T12:48:54Z	
2.0.0		2013-12-11T11:35:40Z	
2.0.0-M01		2013-04-03T11:54:43Z	
