2023.9.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/neo4j/neo4j-cypher-dsl-bom/2023.9.5/neo4j-cypher-dsl-bom-2023.9.5.jar returned status 404
2023.9.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/neo4j/neo4j-cypher-dsl-bom/2023.9.6/neo4j-cypher-dsl-bom-2023.9.6.jar returned status 404
2023.9.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/neo4j/neo4j-cypher-dsl-bom/2023.9.7/neo4j-cypher-dsl-bom-2023.9.7.jar returned status 404
2023.9.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/neo4j/neo4j-cypher-dsl-bom/2023.9.8/neo4j-cypher-dsl-bom-2023.9.8.jar returned status 404
2024.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/neo4j/neo4j-cypher-dsl-bom/2024.0.0/neo4j-cypher-dsl-bom-2024.0.0.jar returned status 404
2024.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/neo4j/neo4j-cypher-dsl-bom/2024.0.1/neo4j-cypher-dsl-bom-2024.0.1.jar returned status 404
2024.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/neo4j/neo4j-cypher-dsl-bom/2024.0.2/neo4j-cypher-dsl-bom-2024.0.2.jar returned status 404
2024.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/neo4j/neo4j-cypher-dsl-bom/2024.0.3/neo4j-cypher-dsl-bom-2024.0.3.jar returned status 404
2024.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/neo4j/neo4j-cypher-dsl-bom/2024.1.0/neo4j-cypher-dsl-bom-2024.1.0.jar returned status 404
2024.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/neo4j/neo4j-cypher-dsl-bom/2024.2.0/neo4j-cypher-dsl-bom-2024.2.0.jar returned status 404
