10.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/helger/phive/phive-parent-pom/10.0.0/phive-parent-pom-10.0.0.jar returned status 404
10.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/helger/phive/phive-parent-pom/10.0.2/phive-parent-pom-10.0.2.jar returned status 404
10.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/helger/phive/phive-parent-pom/10.0.3/phive-parent-pom-10.0.3.jar returned status 404
10.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/helger/phive/phive-parent-pom/10.1.0/phive-parent-pom-10.1.0.jar returned status 404
10.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/helger/phive/phive-parent-pom/10.1.1/phive-parent-pom-10.1.1.jar returned status 404
11.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/helger/phive/phive-parent-pom/11.0.0/phive-parent-pom-11.0.0.jar returned status 404
11.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/helger/phive/phive-parent-pom/11.0.1/phive-parent-pom-11.0.1.jar returned status 404
11.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/helger/phive/phive-parent-pom/11.1.0/phive-parent-pom-11.1.0.jar returned status 404
11.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/helger/phive/phive-parent-pom/11.1.1/phive-parent-pom-11.1.1.jar returned status 404
12.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/helger/phive/phive-parent-pom/12.0.0/phive-parent-pom-12.0.0.jar returned status 404
12.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/helger/phive/phive-parent-pom/12.0.1/phive-parent-pom-12.0.1.jar returned status 404
12.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/helger/phive/phive-parent-pom/12.0.2/phive-parent-pom-12.0.2.jar returned status 404
12.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/helger/phive/phive-parent-pom/12.0.3/phive-parent-pom-12.0.3.jar returned status 404
7.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/helger/phive/phive-parent-pom/7.0.0/phive-parent-pom-7.0.0.jar returned status 404
7.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/helger/phive/phive-parent-pom/7.0.1/phive-parent-pom-7.0.1.jar returned status 404
7.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/helger/phive/phive-parent-pom/7.1.0/phive-parent-pom-7.1.0.jar returned status 404
7.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/helger/phive/phive-parent-pom/7.1.1/phive-parent-pom-7.1.1.jar returned status 404
7.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/helger/phive/phive-parent-pom/7.2.0/phive-parent-pom-7.2.0.jar returned status 404
7.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/helger/phive/phive-parent-pom/7.2.1/phive-parent-pom-7.2.1.jar returned status 404
7.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/helger/phive/phive-parent-pom/7.2.2/phive-parent-pom-7.2.2.jar returned status 404
7.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/helger/phive/phive-parent-pom/7.2.3/phive-parent-pom-7.2.3.jar returned status 404
7.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/helger/phive/phive-parent-pom/7.2.4/phive-parent-pom-7.2.4.jar returned status 404
8.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/helger/phive/phive-parent-pom/8.0.0/phive-parent-pom-8.0.0.jar returned status 404
8.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/helger/phive/phive-parent-pom/8.0.1/phive-parent-pom-8.0.1.jar returned status 404
9.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/helger/phive/phive-parent-pom/9.0.0/phive-parent-pom-9.0.0.jar returned status 404
9.0.0-beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/helger/phive/phive-parent-pom/9.0.0-beta1/phive-parent-pom-9.0.0-beta1.jar returned status 404
9.0.0-beta2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/helger/phive/phive-parent-pom/9.0.0-beta2/phive-parent-pom-9.0.0-beta2.jar returned status 404
9.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/helger/phive/phive-parent-pom/9.1.0/phive-parent-pom-9.1.0.jar returned status 404
9.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/helger/phive/phive-parent-pom/9.2.0/phive-parent-pom-9.2.0.jar returned status 404
9.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/helger/phive/phive-parent-pom/9.2.1/phive-parent-pom-9.2.1.jar returned status 404
9.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/helger/phive/phive-parent-pom/9.2.2/phive-parent-pom-9.2.2.jar returned status 404
