2009.1.207127		2010-05-20T00:54:10Z	
2009.3		2010-08-07T03:22:22Z	
2010.1.269249		2011-01-16T04:43:10Z	
2011.1.297684		2011-09-29T15:05:04Z	
2012.3.551082		2012-12-04T15:26:50Z	
2013.1.656196		2013-08-17T16:11:15Z	
2013.2.788582		2014-07-11T17:50:41Z	
2014.1.965322		2015-02-12T22:32:47Z	
2015.1.1067177		2015-06-04T19:05:56Z	
2015.1.1210280		2015-08-17T18:51:39Z	
2015.2.1312871		2016-01-08T00:09:16Z	
2015.2.1365272		2016-04-05T00:33:27Z	
2015.2.1365273		2016-04-14T05:45:48Z	
2016.1-SNAPSHOT			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/perforce/p4java/2016.1-SNAPSHOT/p4java-2016.1-SNAPSHOT.jar returned status 404
2016.1.1489644		2017-02-22T23:46:50Z	
2016.1.1496456		2017-03-15T10:40:19Z	
2016.1.1499206		2017-03-23T17:27:05Z	
2017.1.1508395		2017-04-26T12:29:48Z	
2017.2.1520188		2017-06-07T20:20:53Z	
2017.2.1530813		2017-07-12T09:53:17Z	
2017.2.1531685		2017-07-14T15:45:12Z	
2017.2.1535715		2017-07-27T13:43:37Z	
2017.2.1560453		2017-09-05T15:20:47Z	
2017.2.1577651		2017-10-10T16:45:00Z	
2017.2.1595481		2017-11-30T18:48:52Z	
2017.2.1601181		2017-12-18T19:40:54Z	
2017.2.1635107		2018-03-16T20:18:38Z	
2018.1.1638495		2018-03-29T16:00:59Z	
2019.1.1802476		2019-05-13T16:58:23Z	
2019.1.1822775		2019-06-27T19:21:10Z	
2019.1.1827134		2019-07-09T22:12:43Z	
2019.1.1873579		2019-10-24T18:56:46Z	
2019.1.1884580		2019-11-15T12:17:50Z	
2019.1.1889202		2019-11-26T20:05:37Z	
2019.1.1939255		2020-04-03T09:48:32Z	
2020.1.1986957		2020-07-22T17:42:28Z	
2020.1.1989745		2020-07-28T17:43:37Z	
2020.1.1999383		2020-08-18T13:50:41Z	
2021.1.2163843		2021-07-29T22:49:17Z	
2021.1.2204486		2021-11-03T17:37:09Z	
2021.2.2234376		2022-01-19T17:43:38Z	
2021.2.2240592		2022-02-02T23:51:00Z	
2021.2.2272185		2022-04-11T11:00:35Z	
2021.2.2278127		2022-04-26T16:04:06Z	
2021.2.2293546		2022-06-06T09:15:48Z	
2021.2.2314547		2022-07-18T15:02:22Z	
2022.1.2350821		2022-09-29T02:45:28Z	
2022.1.2390907		2023-01-12T18:36:38Z	
2022.1.2423241		2023-03-28T16:48:23Z	
2022.2.2444480		2023-05-22T18:29:21Z	
2023.1.2512805		2023-11-01T19:48:21Z	
2023.2.2553500		2024-02-12T16:53:59Z	
2023.2.2581742		2024-04-05T15:47:02Z	
2023.2.2746548		2025-04-14T14:34:20Z	
2024.1.2612262		2024-06-14T08:42:33Z	
2024.1.2674354		2024-10-29T21:38:46Z	
2024.2.2695691		2024-12-17T09:38:34Z	
2025.1.2785811		2025-06-24T13:54:48Z	
2025.2.2872146		2025-12-18T11:26:58Z	
2025.2.2917314		2026-03-27T20:18:39Z	
2026.1.2989454		2026-06-23T18:29:20Z	
