1.0.12		2014-09-17T21:56:49Z	
1.0.13		2015-03-13T22:25:40Z	
1.0.14		2015-05-28T17:57:26Z	
1.0.15		2015-09-21T21:45:59Z	
1.0.16		2016-03-24T04:31:36Z	
1.0.17		2016-03-24T04:49:14Z	
1.0.18		2016-05-12T21:31:09Z	
1.0.19		2016-05-15T21:15:57Z	
1.0.20		2016-05-18T13:38:05Z	
1.0.21		2016-07-13T03:16:15Z	
1.0.22		2016-09-05T02:01:48Z	
1.0.23		2016-11-04T02:46:44Z	
1.0.24		2017-05-04T15:36:50Z	
1.0.25		2018-03-23T18:25:15Z	
1.0.28		2019-08-02T16:26:31Z	
1.0.30		2019-12-21T01:39:51Z	
1.0.31		2020-03-20T01:56:14Z	
1.0.32		2020-05-18T21:37:44Z	
1.0.33		2020-05-21T21:40:32Z	
1.0.34		2020-07-27T03:19:59Z	
1.0.35		2020-11-23T22:45:08Z	
1.0.36		2021-03-12T05:36:30Z	
1.0.36-dev-ossplugin-d7871c3		2022-01-07T01:06:21Z	
1.0.4		2014-01-29T19:43:00Z	
1.0.47-dev-ossplugin-49e3a5b			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/indeed/util-urlparsing/1.0.47-dev-ossplugin-49e3a5b/util-urlparsing-1.0.47-dev-ossplugin-49e3a5b.jar returned status 404
1.0.48-4beacb3		2022-01-07T01:45:47Z	
1.0.49-1cfb888		2022-01-18T15:48:59Z	
1.0.5		2014-02-25T22:05:34Z	
1.0.50-34ca15b		2022-09-06T23:20:04Z	
1.0.51-e4c2289		2022-09-09T00:02:26Z	
1.0.52-3042601		2023-06-21T22:36:38Z	
1.0.6		2014-04-04T21:56:27Z	
1.0.7		2014-04-25T14:55:48Z	
1.0.8		2014-04-25T15:57:28Z	
1.0.9		2014-07-09T18:43:33Z	
