1.1.0	automatic	org.eclipse.platform	org.eclipse.equinox.jsp.jasper.registry	2018-06-16T12:38:31Z	
1.1.100	automatic	org.eclipse.platform	org.eclipse.equinox.jsp.jasper.registry	2018-09-25T04:50:50Z	
1.1.200	automatic	org.eclipse.platform	org.eclipse.equinox.jsp.jasper.registry	2019-03-16T17:17:36Z	
1.1.300	automatic	org.eclipse.platform	org.eclipse.equinox.jsp.jasper.registry	2019-09-17T16:44:49Z	
1.1.400	automatic	org.eclipse.platform	org.eclipse.equinox.jsp.jasper.registry	2020-06-15T10:16:45Z	
1.2.0	automatic	org.eclipse.platform	org.eclipse.equinox.jsp.jasper.registry	2021-09-15T03:31:41Z	
1.2.100	automatic	org.eclipse.platform	org.eclipse.equinox.jsp.jasper.registry	2021-12-08T07:42:21Z	
1.2.200	automatic	org.eclipse.platform	org.eclipse.equinox.jsp.jasper.registry	2023-12-03T03:08:42Z	
1.3.0	automatic	org.eclipse.platform	org.eclipse.equinox.jsp.jasper.registry	2024-03-08T19:40:25Z	
1.3.100	automatic	org.eclipse.platform	org.eclipse.equinox.jsp.jasper.registry	2025-03-08T08:28:15Z	
1.3.200	automatic	org.eclipse.platform	org.eclipse.equinox.jsp.jasper.registry	2025-06-07T14:10:29Z	
1.3.300	automatic	org.eclipse.platform	org.eclipse.equinox.jsp.jasper.registry	2025-09-05T20:31:50Z	
