2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cc/popkorn/popkorn-macosx64/2.0.0/popkorn-macosx64-2.0.0.jar returned status 404
2.0.0	metadata	2020-09-05T06:57:33Z	
2.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cc/popkorn/popkorn-macosx64/2.1.0/popkorn-macosx64-2.1.0.jar returned status 404
2.1.0	metadata	2021-01-19T17:44:49Z	
2.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cc/popkorn/popkorn-macosx64/2.1.1/popkorn-macosx64-2.1.1.jar returned status 404
2.1.1	metadata	2021-02-25T18:23:30Z	
2.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cc/popkorn/popkorn-macosx64/2.2.0/popkorn-macosx64-2.2.0.jar returned status 404
2.2.0	metadata	2021-12-09T10:59:07Z	
2.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cc/popkorn/popkorn-macosx64/2.3.0/popkorn-macosx64-2.3.0.jar returned status 404
2.3.0	metadata	2023-07-03T08:31:34Z	
2.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cc/popkorn/popkorn-macosx64/2.3.1/popkorn-macosx64-2.3.1.jar returned status 404
2.3.1	metadata	2023-07-03T15:51:47Z	
