0.0.4		2016-12-09T00:17:31Z	
1.10.0		2018-06-06T21:56:03Z	
1.10.1		2018-06-08T17:06:05Z	
1.10.10		2018-07-14T02:42:21Z	
1.10.11		2018-07-25T02:41:20Z	
1.10.12		2018-07-28T02:50:27Z	
1.10.13		2018-08-06T19:50:53Z	
1.10.14		2018-08-07T00:29:18Z	
1.10.15		2018-08-07T06:00:41Z	
1.10.16		2018-08-10T20:05:57Z	
1.10.17		2018-08-11T05:05:23Z	
1.10.18		2018-08-20T18:19:39Z	
1.10.3		2018-06-08T19:13:53Z	
1.10.4		2018-06-12T20:09:41Z	
1.10.5		2018-06-20T19:18:14Z	
1.10.6		2018-06-22T19:20:59Z	
1.10.8		2018-06-27T18:41:38Z	
1.10.9		2018-07-03T20:07:52Z	
1.11.0		2018-08-18T01:06:31Z	
1.11.1		2018-08-20T18:25:06Z	
1.11.2		2018-08-21T22:52:41Z	
1.11.3		2018-08-24T16:52:22Z	
1.11.4		2018-08-25T00:50:31Z	
1.11.5		2018-08-29T22:37:28Z	
1.12.0		2018-09-10T17:31:25Z	
1.12.1		2018-09-17T21:05:53Z	
1.12.11		2019-10-15T05:20:08Z	
1.12.12		2019-10-31T21:28:05Z	
1.12.13		2020-02-14T01:49:16Z	
1.12.2		2018-09-19T22:26:22Z	
1.12.3		2018-09-25T20:17:08Z	
1.12.4		2018-10-31T21:48:43Z	
1.12.4-rc1		2018-09-26T01:25:28Z	
1.12.4-rc2		2018-09-27T22:52:17Z	
1.12.4-rc3		2018-12-14T21:40:21Z	
1.12.5		2018-12-14T21:48:17Z	
1.12.6		2019-02-14T19:29:36Z	
1.12.7		2019-10-04T21:19:23Z	
1.12.7-beta		2019-10-04T17:47:32Z	
1.12.8		2019-10-14T19:37:32Z	
1.12.9		2019-10-15T00:17:30Z	
1.5.0		2016-12-09T00:41:57Z	
1.5.1		2016-12-09T02:56:26Z	
1.6.0		2017-01-17T18:42:12Z	
1.6.0-rc1		2017-01-13T00:28:08Z	
1.6.1		2017-01-19T03:51:44Z	
1.6.1-rc1		2017-02-02T19:43:27Z	
1.6.2-rc1		2017-02-08T22:16:57Z	
1.7.0		2017-03-22T20:53:35Z	
1.7.0-rc1		2017-02-16T17:56:48Z	
1.7.0-rc10		2017-03-10T21:28:48Z	
1.7.0-rc11		2017-03-18T00:13:38Z	
1.7.0-rc12		2017-03-21T20:18:19Z	
1.7.0-rc2		2017-02-16T19:29:19Z	
1.7.0-rc3		2017-02-20T19:43:12Z	
1.7.0-rc4		2017-02-21T19:42:05Z	
1.7.0-rc5		2017-02-24T01:48:01Z	
1.7.0-rc6		2017-02-24T19:34:51Z	
1.7.0-rc9		2017-03-02T04:08:30Z	
1.7.1		2017-04-04T19:08:18Z	
1.7.2		2017-05-15T18:43:17Z	
1.7.2-rc1		2017-04-11T20:46:55Z	
1.7.2-rc2		2017-04-17T18:23:17Z	
1.7.2-rc3		2017-04-18T21:55:48Z	
1.7.2-rc4		2017-04-27T00:04:26Z	
1.7.2-rc5		2017-04-28T19:26:31Z	
1.7.2-rc6		2017-05-09T02:22:09Z	
1.7.2-rc7		2017-05-11T00:11:00Z	
1.7.3		2017-05-16T22:15:06Z	
1.7.4		2017-05-23T03:39:58Z	
1.7.5		2017-06-06T18:21:51Z	
1.7.6		2017-06-20T18:32:52Z	
1.7.6-rc1		2017-06-14T20:53:49Z	
1.7.6-rc2		2017-06-17T00:06:17Z	
1.7.7		2017-08-11T21:42:13Z	
1.8.0		2017-08-11T22:19:47Z	
1.8.0-alpha-1		2017-03-02T07:39:54Z	
1.8.1		2017-09-17T16:55:08Z	
1.8.2		2018-04-02T23:25:19Z	
1.8.2-rc1		2017-09-22T15:22:45Z	
1.8.2-rc10		2018-03-12T20:46:27Z	
1.8.2-rc11		2018-03-22T18:41:55Z	
1.8.2-rc2		2017-10-06T20:58:55Z	
1.8.2-rc3		2017-10-12T19:57:29Z	
1.8.2-rc4		2017-10-18T16:49:09Z	
1.8.2-rc5		2017-12-18T21:33:30Z	
1.8.2-rc6		2018-02-13T02:48:55Z	
1.8.2-rc7		2018-02-23T02:29:09Z	
1.8.2-rc9		2018-03-01T16:50:43Z	
1.8.3		2018-04-10T23:06:26Z	
1.8.4		2018-04-11T20:36:43Z	
1.8.5		2018-04-16T18:39:39Z	
1.8.6		2018-04-24T14:33:51Z	
1.8.7		2018-04-24T15:39:13Z	
1.8.8		2018-04-25T17:43:20Z	
1.8.9		2018-04-30T18:25:37Z	
