0.1.0		2026-02-16T14:21:03Z	
0.2.0		2026-02-23T04:13:17Z	
0.2.1		2026-03-24T10:50:25Z	
0.2.2		2026-03-31T05:48:40Z	
0.3.0		2026-05-06T21:38:04Z	
