2.1.1		2017-12-28T16:48:50Z	
2.1.1-RC1		2017-09-21T11:25:38Z	
2.1.1-RC2		2017-09-28T10:12:14Z	
2.1.2-RC1		2018-01-02T18:15:08Z	
2.2.0		2018-05-31T12:57:20Z	
2.2.0-RC1		2018-01-24T12:35:54Z	
2.2.0-RC3		2018-04-24T22:15:52Z	
2.2.0-RC3	uber	2018-04-24T22:14:56Z	
2.2.0-RC3.1		2018-04-25T09:46:53Z	
2.2.0-RC3.1	uber	2018-04-25T09:45:38Z	
2.2.0-RC4		2018-04-25T14:07:01Z	
2.2.0-RC4	uber	2018-04-25T14:06:42Z	
2.2.0-RC5		2018-05-11T14:18:24Z	
2.3.0-RC1		2018-06-04T12:46:45Z	
2.3.0-RC2		2018-06-11T11:17:12Z	
3.0.0-RC1		2018-07-24T09:47:11Z	
3.1.0		2018-09-25T18:02:46Z	
4.0.0		2018-10-22T14:12:59Z	
4.0.1		2018-10-22T15:23:17Z	
4.0.2		2018-10-23T12:35:48Z	
4.0.3		2018-11-01T15:30:38Z	
