5.0.0.RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.0.0.RC1/terasoluna-batch-build-5.0.0.RC1.jar returned status 404
5.0.0.RC2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.0.0.RC2/terasoluna-batch-build-5.0.0.RC2.jar returned status 404
5.0.0.RC3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.0.0.RC3/terasoluna-batch-build-5.0.0.RC3.jar returned status 404
5.0.0.RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.0.0.RELEASE/terasoluna-batch-build-5.0.0.RELEASE.jar returned status 404
5.0.1.RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.0.1.RC1/terasoluna-batch-build-5.0.1.RC1.jar returned status 404
5.0.1.RC2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.0.1.RC2/terasoluna-batch-build-5.0.1.RC2.jar returned status 404
5.0.1.RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.0.1.RELEASE/terasoluna-batch-build-5.0.1.RELEASE.jar returned status 404
5.0.2.RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.0.2.RC1/terasoluna-batch-build-5.0.2.RC1.jar returned status 404
5.0.2.RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.0.2.RELEASE/terasoluna-batch-build-5.0.2.RELEASE.jar returned status 404
5.0.3.RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.0.3.RELEASE/terasoluna-batch-build-5.0.3.RELEASE.jar returned status 404
5.0.4.RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.0.4.RELEASE/terasoluna-batch-build-5.0.4.RELEASE.jar returned status 404
5.1.0.RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.1.0.RC1/terasoluna-batch-build-5.1.0.RC1.jar returned status 404
5.1.0.RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.1.0.RELEASE/terasoluna-batch-build-5.1.0.RELEASE.jar returned status 404
5.1.1.RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.1.1.RELEASE/terasoluna-batch-build-5.1.1.RELEASE.jar returned status 404
5.1.2.RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.1.2.RC1/terasoluna-batch-build-5.1.2.RC1.jar returned status 404
5.1.2.RC2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.1.2.RC2/terasoluna-batch-build-5.1.2.RC2.jar returned status 404
5.1.2.RC3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.1.2.RC3/terasoluna-batch-build-5.1.2.RC3.jar returned status 404
5.1.2.RC4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.1.2.RC4/terasoluna-batch-build-5.1.2.RC4.jar returned status 404
5.1.2.RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.1.2.RELEASE/terasoluna-batch-build-5.1.2.RELEASE.jar returned status 404
5.2.0.RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.2.0.RC1/terasoluna-batch-build-5.2.0.RC1.jar returned status 404
5.2.0.RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.2.0.RELEASE/terasoluna-batch-build-5.2.0.RELEASE.jar returned status 404
5.2.1.RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.2.1.RC1/terasoluna-batch-build-5.2.1.RC1.jar returned status 404
5.2.1.RC2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.2.1.RC2/terasoluna-batch-build-5.2.1.RC2.jar returned status 404
5.2.1.RC3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.2.1.RC3/terasoluna-batch-build-5.2.1.RC3.jar returned status 404
5.2.1.RC4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.2.1.RC4/terasoluna-batch-build-5.2.1.RC4.jar returned status 404
5.2.1.RC5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.2.1.RC5/terasoluna-batch-build-5.2.1.RC5.jar returned status 404
5.2.1.RC6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.2.1.RC6/terasoluna-batch-build-5.2.1.RC6.jar returned status 404
5.2.1.RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.2.1.RELEASE/terasoluna-batch-build-5.2.1.RELEASE.jar returned status 404
5.3.0.RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.3.0.RC1/terasoluna-batch-build-5.3.0.RC1.jar returned status 404
5.3.0.RC3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.3.0.RC3/terasoluna-batch-build-5.3.0.RC3.jar returned status 404
5.3.0.RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.3.0.RELEASE/terasoluna-batch-build-5.3.0.RELEASE.jar returned status 404
5.3.1.RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.3.1.RELEASE/terasoluna-batch-build-5.3.1.RELEASE.jar returned status 404
5.4.0.RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.4.0.RC1/terasoluna-batch-build-5.4.0.RC1.jar returned status 404
5.4.0.RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.4.0.RELEASE/terasoluna-batch-build-5.4.0.RELEASE.jar returned status 404
5.4.1.RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.4.1.RC1/terasoluna-batch-build-5.4.1.RC1.jar returned status 404
5.4.1.RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.4.1.RELEASE/terasoluna-batch-build-5.4.1.RELEASE.jar returned status 404
5.4.2.RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.4.2.RELEASE/terasoluna-batch-build-5.4.2.RELEASE.jar returned status 404
5.4.3.RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.4.3.RC1/terasoluna-batch-build-5.4.3.RC1.jar returned status 404
5.4.3.RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.4.3.RELEASE/terasoluna-batch-build-5.4.3.RELEASE.jar returned status 404
5.4.4.RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.4.4.RC1/terasoluna-batch-build-5.4.4.RC1.jar returned status 404
5.4.4.RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.4.4.RELEASE/terasoluna-batch-build-5.4.4.RELEASE.jar returned status 404
5.5.0.RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.5.0.RC1/terasoluna-batch-build-5.5.0.RC1.jar returned status 404
5.5.0.RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.5.0.RELEASE/terasoluna-batch-build-5.5.0.RELEASE.jar returned status 404
5.6.0.RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.6.0.RC1/terasoluna-batch-build-5.6.0.RC1.jar returned status 404
5.6.0.RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.6.0.RELEASE/terasoluna-batch-build-5.6.0.RELEASE.jar returned status 404
5.7.0.RC2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.7.0.RC2/terasoluna-batch-build-5.7.0.RC2.jar returned status 404
5.7.0.RC3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.7.0.RC3/terasoluna-batch-build-5.7.0.RC3.jar returned status 404
5.7.0.RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.7.0.RELEASE/terasoluna-batch-build-5.7.0.RELEASE.jar returned status 404
5.7.1.RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.7.1.RC1/terasoluna-batch-build-5.7.1.RC1.jar returned status 404
5.7.1.RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.7.1.RELEASE/terasoluna-batch-build-5.7.1.RELEASE.jar returned status 404
5.8.0.RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.8.0.RC1/terasoluna-batch-build-5.8.0.RC1.jar returned status 404
5.8.0.RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/terasoluna/batch/terasoluna-batch-build/5.8.0.RELEASE/terasoluna-batch-build-5.8.0.RELEASE.jar returned status 404
