1.11-vvr-2.1.3		2021-01-20T06:38:46Z	
1.12-vvr-3.0.2		2021-06-11T11:26:41Z	
1.13-vvr-4.0.15		2022-10-18T10:30:00Z	
1.13-vvr-4.0.7		2021-09-06T04:55:03Z	
1.15-vvr-6.0.2-3		2022-11-07T08:33:42Z	
1.15-vvr-6.0.7		2023-07-13T10:11:22Z	
1.15-vvr-6.0.7	compatibility-testing	2023-07-13T10:11:35Z	
1.15-vvr-6.0.7-1		2023-07-07T16:05:06Z	
1.15-vvr-6.0.7-1	compatibility-testing	2023-07-07T16:05:37Z	
1.17-vvr-8.0.11-1		2025-02-11T09:08:13Z	
1.17-vvr-8.0.11-1	uber	2025-02-11T09:08:27Z	
1.17-vvr-8.0.11-4		2025-06-27T14:04:15Z	
1.17-vvr-8.0.11-4	uber	2025-06-27T14:04:30Z	
1.17-vvr-8.0.4-1		2023-12-19T06:01:43Z	
1.17-vvr-8.0.4-1	compatibility-testing	2023-12-19T06:02:04Z	
1.17-vvr-8.0.4-1	uber	2023-12-19T06:02:08Z	
1.17-vvr-8.0.4-3		2024-08-15T03:32:40Z	
1.17-vvr-8.0.4-3	compatibility-testing	2024-08-15T03:33:05Z	
1.17-vvr-8.0.4-3	uber	2024-08-15T03:33:09Z	
1.17-vvr-8.0.8		2024-07-26T01:04:47Z	
1.17-vvr-8.0.8	uber	2024-07-26T01:04:58Z	
1.20-vvr-11.1.2-jdk11		2025-06-25T06:28:33Z	
1.20-vvr-11.1.2-jdk11	jar-with-dependencies	2025-06-25T06:28:41Z	
1.20-vvr-11.1.2-jdk11	uber	2025-06-25T06:29:11Z	
1.20-vvr-11.1.3-jdk11		2025-08-04T14:22:08Z	
1.20-vvr-11.1.4-jdk11		2025-12-30T04:44:12Z	
1.20-vvr-11.1.4-jdk11	uber	2025-12-30T04:44:12Z	
1.20-vvr-11.2.1-jdk11		2025-11-28T05:11:20Z	
1.20-vvr-11.2.1-jdk11	uber	2025-11-28T05:11:20Z	
1.20-vvr-11.3.0-jdk11		2025-10-11T03:33:24Z	
1.20-vvr-11.3.1-1-jdk11		2026-01-09T08:35:36Z	
1.20-vvr-11.3.1-1-jdk11	uber	2026-01-09T08:35:34Z	
1.20-vvr-11.3.1-jdk11		2025-12-12T09:13:56Z	
1.20-vvr-11.3.1-jdk11	uber	2025-12-12T09:13:55Z	
1.20-vvr-11.4.0-jdk11		2025-11-20T07:35:32Z	
1.20-vvr-11.4.0-jdk11	uber	2025-11-20T07:35:34Z	
1.20-vvr-11.4.1-jdk11		2026-01-09T10:59:02Z	
1.20-vvr-11.4.1-jdk11	uber	2026-01-09T10:59:02Z	
1.20-vvr-11.5.0-jdk11		2026-01-04T11:22:20Z	
1.20-vvr-11.5.0-jdk11	uber	2026-01-04T11:22:20Z	
1.20-vvr-11.6.0-jdk11		2026-03-12T05:20:26Z	
1.20-vvr-11.6.0-jdk11	uber	2026-03-12T05:20:27Z	
