0.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/librarysimplified/r2/org.librarysimplified.r2.views/0.0.10/org.librarysimplified.r2.views-0.0.10.jar returned status 404
0.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/librarysimplified/r2/org.librarysimplified.r2.views/0.0.11/org.librarysimplified.r2.views-0.0.11.jar returned status 404
0.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/librarysimplified/r2/org.librarysimplified.r2.views/0.0.12/org.librarysimplified.r2.views-0.0.12.jar returned status 404
0.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/librarysimplified/r2/org.librarysimplified.r2.views/0.0.13/org.librarysimplified.r2.views-0.0.13.jar returned status 404
0.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/librarysimplified/r2/org.librarysimplified.r2.views/0.0.14/org.librarysimplified.r2.views-0.0.14.jar returned status 404
0.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/librarysimplified/r2/org.librarysimplified.r2.views/0.0.15/org.librarysimplified.r2.views-0.0.15.jar returned status 404
0.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/librarysimplified/r2/org.librarysimplified.r2.views/0.0.16/org.librarysimplified.r2.views-0.0.16.jar returned status 404
0.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/librarysimplified/r2/org.librarysimplified.r2.views/0.0.17/org.librarysimplified.r2.views-0.0.17.jar returned status 404
0.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/librarysimplified/r2/org.librarysimplified.r2.views/0.0.18/org.librarysimplified.r2.views-0.0.18.jar returned status 404
0.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/librarysimplified/r2/org.librarysimplified.r2.views/0.0.19/org.librarysimplified.r2.views-0.0.19.jar returned status 404
0.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/librarysimplified/r2/org.librarysimplified.r2.views/0.0.20/org.librarysimplified.r2.views-0.0.20.jar returned status 404
0.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/librarysimplified/r2/org.librarysimplified.r2.views/0.0.21/org.librarysimplified.r2.views-0.0.21.jar returned status 404
0.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/librarysimplified/r2/org.librarysimplified.r2.views/0.0.23/org.librarysimplified.r2.views-0.0.23.jar returned status 404
0.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/librarysimplified/r2/org.librarysimplified.r2.views/0.0.25/org.librarysimplified.r2.views-0.0.25.jar returned status 404
0.0.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/librarysimplified/r2/org.librarysimplified.r2.views/0.0.27/org.librarysimplified.r2.views-0.0.27.jar returned status 404
0.0.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/librarysimplified/r2/org.librarysimplified.r2.views/0.0.28/org.librarysimplified.r2.views-0.0.28.jar returned status 404
0.0.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/librarysimplified/r2/org.librarysimplified.r2.views/0.0.29/org.librarysimplified.r2.views-0.0.29.jar returned status 404
0.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/librarysimplified/r2/org.librarysimplified.r2.views/0.0.5/org.librarysimplified.r2.views-0.0.5.jar returned status 404
0.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/librarysimplified/r2/org.librarysimplified.r2.views/0.0.7/org.librarysimplified.r2.views-0.0.7.jar returned status 404
0.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/librarysimplified/r2/org.librarysimplified.r2.views/0.0.8/org.librarysimplified.r2.views-0.0.8.jar returned status 404
