1.0.0	named	cloud.opencode.base	opencode-base-core	2026-03-19T05:09:56Z	1.0.0
1.0.1	named	cloud.opencode.base	opencode-base-core	2026-03-25T01:10:27Z	1.0.1
1.0.3	named	cloud.opencode.base	opencode-base-core	2026-04-07T12:04:11Z	1.0.3
1.0.4	named	cloud.opencode.base	opencode-base-core	2026-05-10T10:07:56Z	1.0.4
1.0.5	named	cloud.opencode.base	opencode-base-core	2026-08-29T10:34:01Z	1.0.5
