10.12.0-beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/swrve/sdk/android/swrve-conversations-beta/10.12.0-beta1/swrve-conversations-beta-10.12.0-beta1.jar returned status 404
10.12.0-beta3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/swrve/sdk/android/swrve-conversations-beta/10.12.0-beta3/swrve-conversations-beta-10.12.0-beta3.jar returned status 404
10.12.0-beta4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/swrve/sdk/android/swrve-conversations-beta/10.12.0-beta4/swrve-conversations-beta-10.12.0-beta4.jar returned status 404
10.12.0-beta5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/swrve/sdk/android/swrve-conversations-beta/10.12.0-beta5/swrve-conversations-beta-10.12.0-beta5.jar returned status 404
10.12.0-beta6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/swrve/sdk/android/swrve-conversations-beta/10.12.0-beta6/swrve-conversations-beta-10.12.0-beta6.jar returned status 404
10.15.2-beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/swrve/sdk/android/swrve-conversations-beta/10.15.2-beta1/swrve-conversations-beta-10.15.2-beta1.jar returned status 404
7.5.0-beta4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/swrve/sdk/android/swrve-conversations-beta/7.5.0-beta4/swrve-conversations-beta-7.5.0-beta4.jar returned status 404
7.5.0-beta5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/swrve/sdk/android/swrve-conversations-beta/7.5.0-beta5/swrve-conversations-beta-7.5.0-beta5.jar returned status 404
8.0.0-beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/swrve/sdk/android/swrve-conversations-beta/8.0.0-beta1/swrve-conversations-beta-8.0.0-beta1.jar returned status 404
8.0.0-beta2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/swrve/sdk/android/swrve-conversations-beta/8.0.0-beta2/swrve-conversations-beta-8.0.0-beta2.jar returned status 404
9.0.0-beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/swrve/sdk/android/swrve-conversations-beta/9.0.0-beta1/swrve-conversations-beta-9.0.0-beta1.jar returned status 404
9.1.0-beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/swrve/sdk/android/swrve-conversations-beta/9.1.0-beta1/swrve-conversations-beta-9.1.0-beta1.jar returned status 404
9.1.0-beta2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/swrve/sdk/android/swrve-conversations-beta/9.1.0-beta2/swrve-conversations-beta-9.1.0-beta2.jar returned status 404
