0.13.3		2017-01-26T16:35:09Z	
0.14.0		2017-03-03T16:07:41Z	
0.14.1		2017-03-22T12:32:17Z	
0.15.0		2017-04-05T18:19:31Z	
0.16.0		2017-05-10T12:33:18Z	
0.16.1		2017-05-22T18:08:51Z	
0.17.0		2017-07-07T13:33:05Z	
0.18.0		2017-09-01T12:03:13Z	
1.0.0		2017-09-22T11:46:38Z	
1.0.0	safe	2017-09-22T11:46:39Z	
1.0.1		2017-10-10T15:57:54Z	
1.0.1	safe	2017-10-10T15:57:56Z	
1.0.2		2017-10-13T12:47:32Z	
1.0.2	safe	2017-10-13T12:47:32Z	
1.0.3		2017-11-20T12:29:06Z	
1.0.3	safe	2017-11-20T12:29:18Z	
1.0.4		2019-08-11T00:12:33Z	
1.0.4	safe	2019-08-11T00:12:33Z	
