1.1	automatic	org.apache.commons	commons-rng-sampling	2018-08-11T01:13:17Z	
1.2	automatic	org.apache.commons	commons-rng-sampling	2018-12-06T16:35:51Z	
1.3	automatic	org.apache.commons	commons-rng-sampling	2019-11-05T13:14:59Z	
1.4	automatic	org.apache.commons	commons-rng-sampling	2021-09-08T09:36:28Z	
1.5	automatic	org.apache.commons	commons-rng-sampling	2022-10-05T09:12:10Z	
1.6	named	org.apache.commons	commons-rng-sampling	2024-07-09T11:29:18Z	1.6
