0.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/zeeeeej/yunext-context-iossimulatorarm64/0.0.1/yunext-context-iossimulatorarm64-0.0.1.jar returned status 404
0.0.1	metadata	2024-09-19T08:31:49Z	
0.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/zeeeeej/yunext-context-iossimulatorarm64/0.0.2/yunext-context-iossimulatorarm64-0.0.2.jar returned status 404
0.0.2	metadata	2024-09-19T10:05:38Z	
0.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/zeeeeej/yunext-context-iossimulatorarm64/0.0.3/yunext-context-iossimulatorarm64-0.0.3.jar returned status 404
0.0.3	metadata	2024-10-17T09:01:22Z	
0.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/zeeeeej/yunext-context-iossimulatorarm64/0.0.4/yunext-context-iossimulatorarm64-0.0.4.jar returned status 404
0.0.4	metadata	2024-10-18T08:28:00Z	
0.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/zeeeeej/yunext-context-iossimulatorarm64/0.0.5/yunext-context-iossimulatorarm64-0.0.5.jar returned status 404
0.0.5	metadata	2024-10-22T09:24:59Z	
0.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/zeeeeej/yunext-context-iossimulatorarm64/0.0.6/yunext-context-iossimulatorarm64-0.0.6.jar returned status 404
0.0.6	metadata	2024-11-20T08:44:51Z	
0.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/zeeeeej/yunext-context-iossimulatorarm64/0.0.7/yunext-context-iossimulatorarm64-0.0.7.jar returned status 404
0.0.7	metadata	2024-11-21T02:30:46Z	
0.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/zeeeeej/yunext-context-iossimulatorarm64/0.0.8/yunext-context-iossimulatorarm64-0.0.8.jar returned status 404
0.0.8	metadata	2024-11-26T03:46:59Z	
0.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/zeeeeej/yunext-context-iossimulatorarm64/0.0.9/yunext-context-iossimulatorarm64-0.0.9.jar returned status 404
0.0.9	metadata	2024-12-02T01:31:26Z	
