25.6.0	named	cloud.piranha.http	piranha-http-webapp
25.5.0	named	cloud.piranha.http	piranha-http-webapp
25.4.0	named	cloud.piranha.http	piranha-http-webapp
25.3.0	named	cloud.piranha.http	piranha-http-webapp
25.2.0	named	cloud.piranha.http	piranha-http-webapp
25.1.0	named	cloud.piranha.http	piranha-http-webapp
24.12.0	named	cloud.piranha.http	piranha-http-webapp
24.11.0	named	cloud.piranha.http	piranha-http-webapp
24.10.0	named	cloud.piranha.http	piranha-http-webapp
24.9.0	named	cloud.piranha.http	piranha-http-webapp
24.8.0	named	cloud.piranha.http	piranha-http-webapp
24.7.0	named	cloud.piranha.http	piranha-http-webapp
24.6.0	named	cloud.piranha.http	piranha-http-webapp
24.5.0	named	cloud.piranha.http	piranha-http-webapp
24.4.0	named	cloud.piranha.http	piranha-http-webapp
24.3.0	named	cloud.piranha.http	piranha-http-webapp
24.2.0	named	cloud.piranha.http	piranha-http-webapp
24.1.0	named	cloud.piranha.http	piranha-http-webapp
23.12.0	named	cloud.piranha.http	piranha-http-webapp
23.11.0	named	cloud.piranha.http	piranha-http-webapp
23.10.0	named	cloud.piranha.http	piranha-http-webapp
23.9.0	named	cloud.piranha.http	piranha-http-webapp
23.8.0	named	cloud.piranha.http	piranha-http-webapp
23.7.0	named	cloud.piranha.http	piranha-http-webapp
23.6.0	named	cloud.piranha.http	piranha-http-webapp
23.5.0	named	cloud.piranha.http	piranha-http-webapp
23.4.0	named	cloud.piranha.http	piranha-http-webapp
23.3.0	named	cloud.piranha.http	piranha-http-webapp
23.2.0	named	cloud.piranha.http	piranha-http-webapp
23.1.0	named	cloud.piranha.http	piranha-http-webapp
22.12.0	named	cloud.piranha.http	piranha-http-webapp
22.11.0	named	cloud.piranha.http	piranha-http-webapp
22.10.0	named	cloud.piranha.http	piranha-http-webapp
22.9.0	named	cloud.piranha.http	piranha-http-webapp
22.8.0	named	cloud.piranha.http	piranha-http-webapp
22.7.0	named	cloud.piranha.http	piranha-http-webapp
22.6.0	named	cloud.piranha.http	piranha-http-webapp
22.5.0	named	cloud.piranha.http	piranha-http-webapp
22.4.0	named	cloud.piranha.http	piranha-http-webapp
22.3.0	named	cloud.piranha.http	piranha-http-webapp
22.2.0	named	cloud.piranha.http	piranha-http-webapp
22.1.0	named	cloud.piranha.http	piranha-http-webapp
21.12.0	named	cloud.piranha.http	piranha-http-webapp
21.11.0	named	cloud.piranha.http	piranha-http-webapp
21.10.0	named	cloud.piranha.http	piranha-http-webapp
21.9.0	named	cloud.piranha.http	piranha-http-webapp
21.8.0	named	cloud.piranha.http	piranha-http-webapp
21.7.0	named	cloud.piranha.http	piranha-http-webapp
21.6.0	named	cloud.piranha.http	piranha-http-webapp
21.5.0	named	cloud.piranha.http	piranha-http-webapp
21.4.0	named	cloud.piranha.http	piranha-http-webapp
21.3.0	named	cloud.piranha.http	piranha-http-webapp
21.2.0	named	cloud.piranha.http	piranha-http-webapp
21.1.0	named	cloud.piranha.http	piranha-http-webapp
20.12.0	named	cloud.piranha.http	piranha-http-webapp
