9.0.0	named	org.frankframework	frankframework-kubernetes	2025-01-06T09:53:20Z	2.7
9.1.0	named	org.frankframework	frankframework-kubernetes	2025-04-10T14:34:13Z	2.7
9.0.1	named	org.frankframework	frankframework-kubernetes	2025-04-10T14:42:30Z	2.7
9.2.0	named	org.frankframework	frankframework-kubernetes	2025-07-08T18:44:02Z	2.9
9.0.2	named	org.frankframework	frankframework-kubernetes	2025-10-01T12:15:08Z	2.7
9.2.1	named	org.frankframework	frankframework-kubernetes	2025-10-01T15:22:26Z	2.9
9.3.0	named	org.frankframework	frankframework-kubernetes	2025-10-11T11:59:57Z	2.9
9.3.1	named	org.frankframework	frankframework-kubernetes	2025-11-10T19:19:13Z	2.9
9.2.2	named	org.frankframework	frankframework-kubernetes	2025-11-12T13:27:55Z	2.9
9.0.3	named	org.frankframework	frankframework-kubernetes	2025-11-12T15:32:16Z	2.7
9.4.0	named	org.frankframework	frankframework-kubernetes	2025-12-29T12:06:16Z	2.9
9.3.2	named	org.frankframework	frankframework-kubernetes	2026-01-23T15:08:38Z	2.9
9.4.1	named	org.frankframework	frankframework-kubernetes	2026-02-05T11:18:41Z	2.9
10.0.0	named	org.frankframework	frankframework-kubernetes	2026-02-09T17:46:36Z	2.10
9.0.4	named	org.frankframework	frankframework-kubernetes	2026-03-02T18:05:35Z	2.7
9.1.1	named	org.frankframework	frankframework-kubernetes	2026-03-17T17:09:33Z	2.7
9.3.3	named	org.frankframework	frankframework-kubernetes	2026-04-17T11:15:41Z	2.9
9.4.2	named	org.frankframework	frankframework-kubernetes	2026-04-17T13:25:47Z	2.9
10.0.1	named	org.frankframework	frankframework-kubernetes	2026-04-17T16:08:13Z	2.10
